-0.8837  	-0.0150  	-0.6726  	-1.8541  	-0.8562  	-1.1398  	0.50753  	0.33088  	0.23817  	1.17682  	1.17156  	-0.2471  	0.02828  	-0.9091  	0.25022  	0.29215  	-0.2466  	-0.1633  	-0.0311  	-0.5185  	0.09371  	0.51275  	0.18125  	-0.3247  	0.41841  	-0.3476  	0.47382  	-0.5409  	0.23773  	0.38128  	0.05586  	-0.1784  	-0.3125  	0.12412  	0.12975  	-0.0637  	0.32031  	0.09560  	-0.4361  	0.33221  	0.00563  	-0.0269  	-0.2846  	0.24167  	0.11475  	-0.0289  	0.01687  	-0.0520  	0.00240  	-0.0685  	-0.1058  	-0.0270  	-0.0439  	0.00907  	0.01305  	-0.0284  	-0.0097  	0.02153  	0.01001  	-0.0285  	0.03865  	0.03354  	-0.0228  	0.01552  	0.08741  	0.22038  	0.10182  	0.01237  	-0.0157  	0.92757  	
-0.5789  	0.07300  	-0.5694  	-1.4576  	-0.6952  	-0.9288  	0.49813  	0.40305  	0.28478  	1.11575  	0.89635  	-0.1982  	0.12018  	-0.8211  	0.52386  	0.38994  	-0.2118  	-0.1677  	-0.0482  	-0.4702  	0.08183  	0.54578  	0.12114  	-0.3497  	0.50019  	-0.3440  	0.47542  	-0.4817  	0.29653  	0.42641  	0.02358  	-0.1867  	-0.2862  	0.15860  	0.11210  	-0.0856  	0.26769  	0.10553  	-0.4121  	0.34721  	-0.0039  	-0.0454  	-0.2396  	0.25850  	0.09448  	-0.0388  	0.02299  	-0.0206  	0.02230  	-0.0708  	-0.0973  	-0.0368  	-0.0367  	0.00895  	0.02007  	-0.0235  	-0.0060  	0.02473  	0.01453  	-0.0432  	0.02830  	0.03519  	-0.0208  	0.01209  	0.08608  	0.22027  	0.10291  	0.01346  	-0.0166  	0.95975  	
-0.8029  	0.05374  	-0.5456  	-1.7983  	-0.8773  	-1.0260  	0.44472  	0.33571  	0.23204  	1.21085  	1.10686  	-0.1639  	0.07322  	-1.0566  	0.15089  	0.34714  	-0.1432  	-0.2801  	0.03228  	-0.7040  	0.01979  	0.27188  	-0.1492  	-0.3869  	0.35147  	-0.2095  	0.35613  	-0.4751  	0.42365  	0.33336  	0.16968  	-0.2206  	-0.3673  	-0.0134  	-0.0560  	-0.0393  	0.13330  	0.08100  	-0.4946  	0.25889  	0.15472  	0.09164  	-0.3451  	0.34907  	0.03277  	-0.0079  	-0.0110  	-0.0002  	-0.0055  	-0.0920  	-0.1004  	-0.0228  	-0.0247  	0.03003  	0.02495  	-0.0347  	-0.0191  	0.01210  	0.01411  	-0.0268  	0.04881  	0.03039  	-0.0422  	0.02193  	0.08490  	0.21879  	0.10500  	0.01375  	-0.0174  	0.98866  	
-0.9907  	-0.0201  	-0.6066  	-1.9786  	-0.9752  	-1.2160  	0.43637  	0.40848  	0.20806  	1.20093  	1.25544  	-0.2837  	0.06324  	-1.1959  	0.19598  	0.27880  	-0.0440  	-0.4459  	0.09268  	-0.9848  	0.15369  	0.07811  	-0.2667  	-0.3637  	0.29552  	-0.1202  	0.43277  	-0.6621  	0.41982  	0.32062  	0.27965  	-0.2700  	-0.4747  	-0.1655  	-0.0795  	-0.0966  	0.13680  	0.09815  	-0.6360  	0.14534  	0.20951  	0.21697  	-0.4591  	0.40069  	-0.0097  	0.00090  	-0.0235  	-0.0063  	-0.0265  	-0.0899  	-0.1003  	-0.0140  	-0.0254  	0.04858  	0.03290  	-0.0319  	-0.0209  	0.00458  	0.00789  	-0.0236  	0.04549  	0.03336  	-0.0575  	0.02828  	0.08482  	0.21602  	0.10941  	0.01375  	-0.0178  	0.99517  	
-0.7620  	0.04309  	-0.5487  	-1.6761  	-0.7514  	-1.1713  	0.40129  	0.58561  	0.23467  	1.08972  	1.23860  	-0.0893  	0.11494  	-0.9604  	0.48641  	0.28327  	-0.0226  	-0.5342  	0.11799  	-1.0350  	0.37380  	0.01276  	-0.3147  	-0.2162  	0.15878  	-0.1206  	0.54069  	-0.8017  	0.26324  	0.28130  	0.26966  	-0.2576  	-0.4580  	-0.2106  	0.07815  	-0.2113  	0.19932  	0.10922  	-0.7200  	0.18688  	0.14725  	0.24030  	-0.5346  	0.40139  	-0.0131  	0.01434  	-0.0250  	-0.0061  	-0.0170  	-0.0938  	-0.1020  	-0.0190  	-0.0364  	0.05210  	0.02131  	-0.0317  	-0.0231  	-0.0045  	0.01739  	-0.0126  	0.04135  	0.03208  	-0.0626  	0.01159  	0.08403  	0.21296  	0.11615  	0.01302  	-0.0186  	1.00334  	
-0.3930  	0.16595  	-0.3156  	-1.4610  	-0.6922  	-0.9058  	0.51255  	0.57774  	0.28537  	1.12812  	0.96794  	-0.1185  	0.25242  	-0.6314  	0.81173  	0.24706  	-0.0422  	-0.5217  	0.08682  	-1.0883  	0.33430  	0.17470  	-0.2489  	-0.2381  	0.19733  	-0.1565  	0.53291  	-0.8307  	0.29056  	0.32708  	0.26630  	-0.2333  	-0.4031  	-0.1736  	0.10212  	-0.2025  	0.21203  	0.08573  	-0.6616  	0.21179  	0.13023  	0.22191  	-0.4721  	0.40662  	-0.0118  	0.00591  	-0.0322  	0.02964  	0.00313  	-0.0938  	-0.1077  	-0.0171  	-0.0368  	0.03700  	0.02389  	-0.0190  	-0.0240  	-0.0079  	0.00569  	-0.0172  	0.04727  	0.04493  	-0.0669  	0.01710  	0.08459  	0.20939  	0.12350  	0.01250  	-0.0197  	1.02785  	
-0.2773  	0.18732  	-0.2898  	-1.4306  	-0.7375  	-0.7555  	0.54919  	0.58748  	0.31511  	1.08467  	0.91767  	-0.2147  	0.23703  	-0.4787  	0.80067  	0.31949  	-0.1324  	-0.4623  	0.02384  	-0.9325  	0.34473  	0.41680  	0.02074  	-0.2303  	0.33616  	-0.2592  	0.63552  	-0.8942  	0.22768  	0.37251  	0.15061  	-0.1891  	-0.3402  	-0.0342  	0.16400  	-0.2126  	0.32685  	0.13487  	-0.5653  	0.25069  	0.05651  	0.11141  	-0.3640  	0.34848  	0.02734  	-0.0139  	-0.0250  	0.03284  	0.02514  	-0.0960  	-0.1087  	-0.0188  	-0.0269  	0.03228  	0.02044  	-0.0116  	-0.0349  	0.00816  	0.00014  	-0.0248  	0.04535  	0.04632  	-0.0464  	0.01198  	0.08373  	0.20684  	0.12966  	0.01165  	-0.0202  	1.04687  	
-0.3485  	0.13008  	-0.3714  	-1.3885  	-0.6867  	-0.7751  	0.54567  	0.57356  	0.35264  	1.09210  	0.97810  	-0.2534  	0.16436  	-0.6757  	0.55358  	0.50018  	-0.2264  	-0.2878  	-0.0072  	-0.6118  	0.31259  	0.57944  	0.16646  	-0.2393  	0.45731  	-0.4027  	0.66135  	-0.7595  	0.08667  	0.40232  	-0.0050  	-0.1189  	-0.2881  	0.13628  	0.30922  	-0.1237  	0.45104  	0.14958  	-0.4861  	0.30112  	-0.0565  	0.00052  	-0.2745  	0.25646  	0.08725  	-0.0262  	-0.0005  	-0.0197  	0.03303  	-0.0631  	-0.1071  	-0.0307  	-0.0229  	0.01817  	0.02648  	-0.0164  	-0.0161  	0.02199  	0.00164  	-0.0340  	0.03802  	0.04658  	-0.0236  	0.01505  	0.08057  	0.20556  	0.13387  	0.01092  	-0.0200  	1.05017  	
-0.5478  	0.05058  	-0.4794  	-1.5309  	-0.7379  	-0.9476  	0.53030  	0.36151  	0.26206  	1.22741  	1.13696  	-0.2015  	0.03869  	-0.9557  	0.16818  	0.59922  	-0.2980  	-0.1376  	-0.0107  	-0.4541  	0.06211  	0.52201  	0.02969  	-0.2964  	0.50321  	-0.3821  	0.54264  	-0.4623  	0.22949  	0.40663  	-0.0149  	-0.1276  	-0.2894  	0.13381  	0.18459  	0.01699  	0.32062  	0.10447  	-0.4360  	0.32809  	-0.0282  	-0.0006  	-0.2686  	0.25805  	0.10876  	-0.0340  	0.00585  	-0.0199  	0.03234  	-0.0858  	-0.0918  	-0.0322  	-0.0214  	0.01093  	0.02125  	-0.0200  	-0.0042  	0.02561  	0.01378  	-0.0312  	0.03067  	0.02376  	-0.0196  	0.01775  	0.07373  	0.20530  	0.13652  	0.00947  	-0.0188  	1.03089  	
-0.6688  	0.05168  	-0.5802  	-1.5237  	-0.7163  	-0.9158  	0.50340  	0.29136  	0.24196  	1.19045  	1.12602  	-0.1754  	-0.0354  	-0.9428  	0.23967  	0.55928  	-0.2433  	-0.2124  	-0.0316  	-0.4812  	0.11887  	0.55437  	0.05060  	-0.2237  	0.54144  	-0.3746  	0.65477  	-0.5454  	0.20921  	0.44569  	-0.0336  	-0.1180  	-0.3134  	0.12181  	0.20900  	0.04721  	0.34666  	0.09430  	-0.4501  	0.33075  	-0.0747  	0.01238  	-0.2814  	0.25948  	0.11210  	-0.0216  	0.00241  	-0.0354  	0.01880  	-0.0789  	-0.0933  	-0.0327  	-0.0225  	0.01379  	0.01596  	-0.0191  	-0.0084  	0.02890  	0.01576  	-0.0267  	0.03143  	0.02344  	-0.0234  	0.01683  	0.06536  	0.20457  	0.13774  	0.00831  	-0.0168  	1.00188  	
-0.4742  	0.09921  	-0.5175  	-1.3619  	-0.6380  	-0.9262  	0.50278  	0.38544  	0.25744  	1.11543  	0.89308  	-0.1761  	0.11860  	-0.6700  	0.68900  	0.39328  	-0.2227  	-0.3063  	-0.0203  	-0.6186  	0.23472  	0.59737  	0.16414  	-0.1719  	0.43468  	-0.3556  	0.69854  	-0.6877  	0.09058  	0.40642  	-0.0099  	-0.1153  	-0.2888  	0.13371  	0.31548  	-0.0933  	0.40078  	0.10003  	-0.4941  	0.37165  	-0.0849  	0.03032  	-0.2943  	0.26756  	0.09896  	-0.0318  	0.00823  	-0.0415  	0.02356  	-0.0747  	-0.1125  	-0.0268  	-0.0329  	0.02404  	0.01500  	-0.0224  	-0.0220  	0.02142  	0.01823  	-0.0318  	0.02549  	0.04604  	-0.0354  	0.00959  	0.05619  	0.20344  	0.13665  	0.00690  	-0.0152  	0.99409  	
-0.2489  	0.18835  	-0.3731  	-1.2301  	-0.6035  	-0.7439  	0.57852  	0.46697  	0.32183  	1.16502  	0.70222  	-0.2923  	0.27713  	-0.4287  	0.81928  	0.30709  	-0.2402  	-0.2822  	-0.0488  	-0.6743  	0.10576  	0.65846  	0.17750  	-0.3217  	0.48012  	-0.3825  	0.62298  	-0.7041  	0.27271  	0.47622  	0.01707  	-0.1756  	-0.2752  	0.14021  	0.21681  	-0.1293  	0.31658  	0.07204  	-0.3978  	0.35088  	-0.0565  	0.00277  	-0.2532  	0.27317  	0.08781  	-0.0323  	-0.0054  	0.00528  	0.04047  	-0.0796  	-0.1094  	-0.0332  	-0.0331  	0.01243  	0.02318  	-0.0058  	-0.0229  	0.01785  	0.00424  	-0.0352  	0.03771  	0.05474  	-0.0360  	0.01121  	0.04823  	0.20334  	0.13500  	0.00596  	-0.0138  	0.98935  	
-0.4475  	0.18270  	-0.4761  	-1.2842  	-0.6463  	-0.9263  	0.57421  	0.48871  	0.33789  	1.19700  	0.84637  	-0.3386  	0.27801  	-0.2320  	0.75480  	0.30508  	-0.2429  	-0.3040  	-0.0772  	-0.6485  	0.11838  	0.68047  	0.06082  	-0.2312  	0.58063  	-0.3841  	0.70654  	-0.7366  	0.23370  	0.47201  	0.05104  	-0.1589  	-0.2685  	0.14396  	0.26452  	-0.1210  	0.32220  	0.07358  	-0.4372  	0.34727  	-0.0745  	0.01161  	-0.2729  	0.23282  	0.09054  	-0.0291  	0.01506  	-0.0129  	0.03589  	-0.0704  	-0.1048  	-0.0248  	-0.0314  	0.01981  	0.01664  	-0.0182  	-0.0245  	0.01966  	0.01493  	-0.0199  	0.04048  	0.05599  	-0.0311  	0.01380  	0.04093  	0.20467  	0.13317  	0.00515  	-0.0130  	0.98378  	
-0.9604  	-0.0496  	-0.8820  	-1.5742  	-0.6993  	-1.2929  	0.50767  	0.31262  	0.24577  	1.25476  	1.23960  	-0.0045  	0.02478  	-0.7317  	0.44828  	0.24877  	-0.2738  	-0.1561  	-0.0400  	-0.4667  	0.16116  	0.51353  	0.10493  	-0.2014  	0.24741  	-0.3121  	0.39591  	-0.5437  	0.18653  	0.36394  	0.08073  	-0.1537  	-0.2508  	0.13378  	0.17650  	-0.1231  	0.28801  	0.08516  	-0.4745  	0.35376  	-0.0722  	0.00210  	-0.3097  	0.24154  	0.11826  	-0.0389  	0.01378  	-0.0691  	0.03028  	-0.0627  	-0.1171  	-0.0236  	-0.0323  	0.02364  	0.01390  	-0.0393  	-0.0101  	0.01944  	0.02012  	-0.0381  	0.02558  	0.04549  	-0.0301  	0.00710  	0.03495  	0.20674  	0.13195  	0.00465  	-0.0116  	0.96650  	
-1.1716  	-0.0774  	-0.7786  	-1.8306  	-0.7694  	-1.3578  	0.51129  	0.35793  	0.27130  	1.28029  	1.32763  	-0.1304  	0.01153  	-0.8944  	0.18431  	0.33520  	-0.2918  	-0.1113  	-0.0218  	-0.4642  	0.09759  	0.49755  	0.17202  	-0.2806  	0.28805  	-0.3129  	0.37952  	-0.5218  	0.23522  	0.34225  	0.08911  	-0.1966  	-0.2453  	0.14835  	0.12130  	-0.0785  	0.30644  	0.10074  	-0.4404  	0.30441  	0.00383  	-0.0171  	-0.2940  	0.22748  	0.10409  	-0.0334  	0.01416  	-0.0485  	-0.0075  	-0.0662  	-0.1083  	-0.0251  	-0.0408  	0.01776  	0.01117  	-0.0299  	-0.0107  	0.02539  	0.00816  	-0.0343  	0.03702  	0.04519  	-0.0230  	0.01580  	0.02974  	0.20863  	0.13030  	0.00386  	-0.0106  	0.96540  	
-1.0372  	-0.0167  	-0.6623  	-2.2197  	-1.0993  	-1.3254  	0.51377  	0.28879  	0.23038  	1.34941  	1.32294  	-0.3646  	-0.0260  	-1.0448  	-0.0049  	0.22595  	-0.1872  	-0.1419  	-0.0081  	-0.5470  	0.09710  	0.50480  	0.21882  	-0.3708  	0.44089  	-0.3238  	0.45733  	-0.5788  	0.25625  	0.35040  	0.08865  	-0.1933  	-0.3029  	0.12719  	0.01172  	-0.0268  	0.32007  	0.11577  	-0.3995  	0.31035  	0.06388  	-0.0266  	-0.2625  	0.25585  	0.10050  	-0.0278  	0.01045  	-0.0411  	0.01005  	-0.0697  	-0.1179  	-0.0269  	-0.0326  	0.02155  	0.02072  	-0.0322  	-0.0136  	0.02705  	0.01171  	-0.0322  	0.04045  	0.03935  	-0.0192  	0.01667  	0.02549  	0.21166  	0.12883  	0.00328  	-0.0100  	0.95308  	
-0.9445  	0.00983  	-0.6280  	-1.9984  	-0.9959  	-1.1555  	0.49318  	0.34107  	0.29015  	1.21675  	1.21433  	-0.2893  	-0.0216  	-1.0724  	0.09509  	0.37851  	-0.2281  	-0.1419  	-0.0049  	-0.5114  	0.11626  	0.50592  	0.24775  	-0.3818  	0.38029  	-0.3134  	0.46077  	-0.5119  	0.25863  	0.35889  	0.06097  	-0.1685  	-0.2868  	0.13259  	0.00129  	-0.0609  	0.30737  	0.10187  	-0.4153  	0.31122  	0.07886  	-0.0412  	-0.2376  	0.26381  	0.10032  	-0.0389  	0.01119  	-0.0293  	0.00453  	-0.0816  	-0.1173  	-0.0283  	-0.0273  	0.01096  	0.01537  	-0.0336  	-0.0153  	0.01954  	0.00780  	-0.0369  	0.04195  	0.04351  	-0.0151  	0.02959  	0.02239  	0.21632  	0.12762  	0.00318  	-0.0100  	0.95896  	
-0.9242  	0.02052  	-0.6323  	-1.9565  	-0.9465  	-1.1332  	0.48044  	0.27624  	0.27090  	1.23266  	1.11916  	-0.2259  	0.00033  	-1.1021  	0.08029  	0.38001  	-0.1940  	-0.1270  	-0.0276  	-0.4918  	0.00530  	0.49733  	0.23578  	-0.4539  	0.33366  	-0.2845  	0.35697  	-0.4095  	0.33512  	0.34094  	0.07349  	-0.1750  	-0.2979  	0.14475  	-0.0630  	-0.0328  	0.24025  	0.09903  	-0.3795  	0.33093  	0.11182  	-0.0531  	-0.2001  	0.27621  	0.08827  	-0.0392  	0.01617  	-0.0257  	0.01783  	-0.0816  	-0.1216  	-0.0269  	-0.0294  	0.01334  	0.02648  	-0.0416  	-0.0173  	0.02556  	0.00763  	-0.0437  	0.04025  	0.04999  	-0.0178  	0.02018  	0.01390  	0.22051  	0.13069  	0.00261  	-0.0100  	0.97281  	
-0.9964  	0.01116  	-0.6311  	-2.0705  	-1.0123  	-1.2169  	0.48206  	0.25087  	0.24237  	1.29025  	1.20732  	-0.2705  	-0.0171  	-1.1198  	-0.0587  	0.41273  	-0.2270  	-0.0799  	-0.0327  	-0.4935  	-0.0640  	0.46348  	0.21494  	-0.4679  	0.34597  	-0.2924  	0.31326  	-0.3628  	0.36097  	0.32640  	0.08376  	-0.1858  	-0.2926  	0.15538  	-0.0497  	-0.0083  	0.23475  	0.08367  	-0.3966  	0.32220  	0.12964  	-0.0511  	-0.2017  	0.28549  	0.09409  	-0.0339  	0.01632  	-0.0309  	0.01397  	-0.0692  	-0.1118  	-0.0315  	-0.0266  	0.01417  	0.02375  	-0.0312  	-0.0148  	0.02304  	0.01264  	-0.0440  	0.04214  	0.05341  	-0.0218  	0.02180  	0.01170  	0.22424  	0.13076  	0.00165  	-0.0092  	0.97426  	
-1.1241  	-0.0444  	-0.7093  	-2.1355  	-1.0399  	-1.3264  	0.51243  	0.23540  	0.22879  	1.34712  	1.30718  	-0.2835  	-0.0189  	-1.1264  	-0.0980  	0.34427  	-0.2766  	-0.1020  	-0.0222  	-0.4936  	-0.0509  	0.51078  	0.19382  	-0.4589  	0.38966  	-0.3045  	0.37371  	-0.4177  	0.30970  	0.34087  	0.10740  	-0.2041  	-0.2811  	0.15424  	-0.0122  	0.03707  	0.24597  	0.08578  	-0.4137  	0.28875  	0.09825  	-0.0254  	-0.2398  	0.27877  	0.09685  	-0.0357  	0.01662  	-0.0367  	0.01062  	-0.0642  	-0.1042  	-0.0323  	-0.0300  	0.01436  	0.02431  	-0.0318  	-0.0125  	0.02784  	0.00927  	-0.0369  	0.03837  	0.05207  	-0.0151  	0.02590  	0.01566  	0.22778  	0.12859  	0.00052  	-0.0081  	0.97042  	
