-0.4099  	0.65244  	-0.3899  	-0.6893  	-0.7026  	-0.5584  	0.81502  	0.13815  	0.38293  	0.41151  	0.50584  	0.40909  	-0.0896  	-0.5943  	-1.0270  	0.31742  	0.38554  	0.60688  	0.32976  	0.28390  	-0.2362  	0.43919  	0.11355  	-0.2836  	0.46095  	-0.0278  	-0.2411  	-0.1830  	-0.0168  	-0.2166  	-0.1770  	-0.1409  	0.13006  	-0.0827  	0.18847  	0.27241  	0.23735  	-0.1182  	-0.2228  	0.35894  	0.07221  	-0.1649  	-0.0060  	0.05469  	-0.0476  	-0.0520  	0.01403  	0.09032  	0.06891  	-0.0831  	0.00571  	-0.0416  	-0.0337  	-0.0299  	-0.0189  	-0.0040  	0.01851  	0.00792  	0.00732  	-0.0302  	-0.0207  	0.05393  	0.04242  	0.02971  	-0.0048  	0.32957  	-0.1497  	-0.0116  	-0.0240  	0.73556  	
-0.1720  	0.70866  	-0.2594  	-0.5556  	-0.6137  	-0.4441  	0.85406  	0.15973  	0.39053  	0.44732  	0.51936  	0.43259  	-0.0870  	-0.5241  	-1.0593  	0.45963  	0.34545  	0.59124  	0.37108  	0.29259  	-0.1981  	0.42566  	0.00795  	-0.1999  	0.50635  	-0.0757  	-0.1637  	-0.2398  	-0.0809  	-0.1994  	-0.2484  	-0.0922  	0.13220  	-0.1014  	0.29191  	0.29590  	0.29485  	-0.1062  	-0.2442  	0.39302  	0.04916  	-0.1569  	-0.0238  	0.05863  	-0.0476  	-0.0354  	-0.0019  	0.09639  	0.07946  	-0.0887  	0.01797  	-0.0412  	-0.0401  	-0.0253  	-0.0191  	0.00891  	0.02237  	0.00620  	0.01066  	-0.0277  	-0.0254  	0.04866  	0.03003  	0.01971  	0.00598  	0.33300  	-0.1482  	-0.0126  	-0.0224  	0.72002  	
-0.2160  	0.69079  	-0.3413  	-0.4907  	-0.5962  	-0.4940  	0.85711  	0.18932  	0.39514  	0.39889  	0.57557  	0.48676  	-0.1226  	-0.4823  	-1.0585  	0.45348  	0.34696  	0.56448  	0.34782  	0.33566  	-0.1603  	0.45774  	-0.0213  	-0.1559  	0.50356  	-0.0679  	-0.1415  	-0.2608  	-0.1054  	-0.2008  	-0.2466  	-0.0778  	0.15297  	-0.1066  	0.26954  	0.29545  	0.30470  	-0.1225  	-0.2067  	0.39761  	0.00142  	-0.1275  	-0.0202  	0.05286  	-0.0464  	-0.0358  	0.01072  	0.10905  	0.08328  	-0.1025  	0.01819  	-0.0388  	-0.0319  	-0.0299  	-0.0222  	0.00283  	0.02412  	-0.0033  	0.01479  	-0.0180  	-0.0218  	0.04798  	0.01670  	0.02765  	0.01870  	0.33665  	-0.1470  	-0.0136  	-0.0210  	0.71137  	
-0.2346  	0.68335  	-0.4051  	-0.3482  	-0.5095  	-0.4390  	0.85633  	0.25699  	0.39796  	0.36766  	0.38450  	0.51801  	0.00710  	-0.2919  	-0.7606  	0.33693  	0.36731  	0.58027  	0.34102  	0.25480  	-0.1621  	0.45048  	0.02075  	-0.2559  	0.54036  	-0.0590  	-0.1511  	-0.2190  	-0.0523  	-0.1620  	-0.2160  	-0.1362  	0.14457  	-0.1074  	0.29338  	0.21302  	0.24372  	-0.1422  	-0.1912  	0.39794  	-0.0051  	-0.1309  	-0.0391  	0.04228  	-0.0479  	-0.0517  	0.01261  	0.08084  	0.07866  	-0.0930  	0.00714  	-0.0486  	-0.0442  	-0.0311  	-0.0220  	-0.0055  	0.03162  	0.01023  	0.00616  	-0.0262  	-0.0286  	0.06370  	0.04187  	0.03150  	0.03265  	0.33973  	-0.1457  	-0.0141  	-0.0200  	0.69975  	
-0.1303  	0.71413  	-0.2715  	-0.4054  	-0.5782  	-0.3870  	0.84086  	0.28168  	0.38010  	0.39210  	0.43512  	0.47344  	-0.0286  	-0.3961  	-0.9149  	0.42588  	0.35369  	0.56867  	0.38277  	0.21340  	-0.1412  	0.46519  	0.07743  	-0.1990  	0.51161  	-0.0791  	-0.1076  	-0.3370  	-0.1269  	-0.2015  	-0.2341  	-0.1074  	0.15739  	-0.1075  	0.31070  	0.20755  	0.33001  	-0.1142  	-0.2418  	0.38582  	0.01673  	-0.1406  	-0.0518  	0.07353  	-0.0558  	-0.0408  	0.01051  	0.10414  	0.07772  	-0.0960  	0.00415  	-0.0380  	-0.0413  	-0.0227  	-0.0271  	0.00083  	0.01547  	0.01015  	-0.0001  	-0.0300  	-0.0291  	0.05591  	0.03478  	0.01815  	0.04623  	0.34334  	-0.1443  	-0.0150  	-0.0196  	0.68845  	
-0.1271  	0.69493  	-0.2343  	-0.5008  	-0.6290  	-0.4672  	0.79065  	0.15412  	0.36763  	0.43636  	0.58729  	0.49147  	-0.1408  	-0.6109  	-1.1482  	0.52616  	0.33787  	0.55716  	0.36350  	0.26278  	-0.2111  	0.45180  	0.02784  	-0.1492  	0.47200  	-0.0692  	-0.1350  	-0.3456  	-0.1159  	-0.2040  	-0.2262  	-0.1010  	0.11026  	-0.1169  	0.33326  	0.29955  	0.32021  	-0.1045  	-0.2527  	0.37280  	0.03086  	-0.1438  	-0.0321  	0.05272  	-0.0529  	-0.0413  	0.01040  	0.10934  	0.08406  	-0.0861  	0.02451  	-0.0394  	-0.0350  	-0.0350  	-0.0197  	-0.0013  	0.02761  	0.00801  	0.01153  	-0.0209  	-0.0342  	0.04811  	0.04750  	0.02350  	0.05903  	0.34648  	-0.1434  	-0.0157  	-0.0196  	0.68203  	
-0.2290  	0.66360  	-0.2460  	-0.6429  	-0.6803  	-0.5256  	0.84641  	0.10971  	0.38955  	0.50177  	0.60301  	0.41700  	-0.1537  	-0.6766  	-1.2031  	0.47751  	0.35299  	0.63649  	0.36548  	0.29627  	-0.2430  	0.40755  	-0.0019  	-0.1909  	0.51813  	-0.0737  	-0.1539  	-0.2639  	-0.0905  	-0.2144  	-0.2242  	-0.1001  	0.10705  	-0.1161  	0.28149  	0.33330  	0.28889  	-0.1170  	-0.2282  	0.38625  	0.05259  	-0.1403  	-0.0197  	0.05791  	-0.0505  	-0.0391  	0.00633  	0.10338  	0.08628  	-0.0924  	0.01919  	-0.0405  	-0.0311  	-0.0245  	-0.0130  	0.00021  	0.02094  	0.00287  	0.00663  	-0.0140  	-0.0279  	0.04843  	0.04662  	0.02626  	0.06886  	0.34951  	-0.1434  	-0.0160  	-0.0200  	0.67674  	
-0.4105  	0.63278  	-0.3594  	-0.7946  	-0.7748  	-0.5445  	0.87366  	0.09285  	0.34282  	0.46064  	0.52352  	0.29676  	-0.1503  	-0.6634  	-1.2299  	0.35516  	0.38009  	0.62896  	0.35450  	0.26362  	-0.2641  	0.40433  	0.06036  	-0.2034  	0.58526  	-0.0637  	-0.1204  	-0.2664  	-0.0331  	-0.2047  	-0.2296  	-0.0939  	0.09423  	-0.1156  	0.23792  	0.36321  	0.28494  	-0.0953  	-0.2172  	0.40578  	0.07346  	-0.1541  	-0.0061  	0.07385  	-0.0388  	-0.0497  	0.00427  	0.07650  	0.06527  	-0.0961  	0.01799  	-0.0364  	-0.0365  	-0.0287  	-0.0109  	-0.0033  	0.02530  	0.00961  	0.00799  	-0.0285  	-0.0224  	0.04411  	0.03235  	0.03209  	0.07522  	0.35105  	-0.1441  	-0.0159  	-0.0206  	0.67361  	
-0.4821  	0.64365  	-0.3750  	-0.8840  	-0.8219  	-0.6006  	0.84767  	0.10780  	0.34138  	0.39639  	0.56807  	0.24528  	-0.1472  	-0.7045  	-1.1526  	0.29141  	0.38940  	0.63085  	0.34107  	0.27384  	-0.1902  	0.42207  	0.12985  	-0.2340  	0.54509  	-0.0508  	-0.1433  	-0.3025  	-0.0633  	-0.2388  	-0.2103  	-0.1065  	0.10283  	-0.1093  	0.21310  	0.30256  	0.31183  	-0.0878  	-0.2322  	0.36971  	0.08687  	-0.1618  	-0.0271  	0.05437  	-0.0408  	-0.0449  	0.01503  	0.07204  	0.06303  	-0.0950  	0.01159  	-0.0406  	-0.0315  	-0.0227  	-0.0160  	-0.0015  	0.01861  	0.00880  	0.01028  	-0.0158  	-0.0218  	0.04876  	0.03126  	0.03083  	0.07509  	0.35113  	-0.1447  	-0.0159  	-0.0212  	0.68330  	
-0.5660  	0.63562  	-0.3923  	-0.9653  	-0.8520  	-0.6553  	0.84321  	0.09866  	0.35338  	0.45787  	0.61864  	0.27354  	-0.1426  	-0.6743  	-1.1467  	0.26608  	0.40290  	0.61060  	0.35747  	0.25535  	-0.2055  	0.41650  	0.14956  	-0.3009  	0.48037  	-0.0365  	-0.2029  	-0.3043  	-0.0883  	-0.2453  	-0.1842  	-0.1379  	0.10817  	-0.1026  	0.19070  	0.27978  	0.30890  	-0.0938  	-0.2414  	0.34689  	0.11355  	-0.1661  	-0.0088  	0.05642  	-0.0417  	-0.0445  	0.01693  	0.07741  	0.05922  	-0.0848  	0.00424  	-0.0394  	-0.0329  	-0.0222  	-0.0174  	-0.0080  	0.01379  	0.00879  	0.00703  	-0.0253  	-0.0205  	0.06039  	0.03473  	0.02822  	0.06790  	0.34690  	-0.1440  	-0.0169  	-0.0221  	0.68468  	
-0.5661  	0.61061  	-0.4189  	-1.0182  	-0.8815  	-0.5955  	0.82015  	0.11834  	0.36840  	0.44617  	0.65447  	0.29039  	-0.1692  	-0.7431  	-1.2480  	0.28205  	0.39758  	0.59505  	0.37514  	0.23930  	-0.2361  	0.42446  	0.19532  	-0.2718  	0.44725  	-0.0137  	-0.2118  	-0.2665  	-0.0612  	-0.2460  	-0.1681  	-0.1430  	0.11835  	-0.1033  	0.14597  	0.27738  	0.29402  	-0.1050  	-0.2278  	0.34732  	0.12967  	-0.1681  	0.00428  	0.06712  	-0.0489  	-0.0415  	0.01436  	0.08883  	0.06137  	-0.0840  	-0.0018  	-0.0356  	-0.0354  	-0.0252  	-0.0223  	-0.0063  	0.01408  	0.00549  	0.00518  	-0.0263  	-0.0176  	0.05062  	0.02970  	0.02753  	0.06687  	0.34532  	-0.1445  	-0.0177  	-0.0224  	0.68434  	
-0.3715  	0.62406  	-0.3933  	-0.6104  	-0.6533  	-0.5206  	0.80510  	0.18919  	0.38791  	0.40011  	0.58504  	0.48163  	-0.1137  	-0.5781  	-1.0538  	0.36572  	0.35563  	0.63059  	0.36137  	0.32701  	-0.2303  	0.41643  	0.06500  	-0.2567  	0.45256  	-0.0293  	-0.2167  	-0.2027  	-0.0611  	-0.2270  	-0.1851  	-0.1284  	0.15622  	-0.1034  	0.21992  	0.25136  	0.26135  	-0.1294  	-0.2273  	0.38605  	0.03837  	-0.1382  	-0.0320  	0.04741  	-0.0302  	-0.0406  	0.01539  	0.09338  	0.06653  	-0.0818  	0.01468  	-0.0447  	-0.0415  	-0.0262  	-0.0196  	-0.0040  	0.03046  	0.00917  	0.01381  	-0.0187  	-0.0257  	0.05269  	0.03188  	0.02899  	0.06703  	0.34328  	-0.1454  	-0.0187  	-0.0224  	0.68598  	
-0.0771  	0.73651  	-0.2726  	-0.1789  	-0.3946  	-0.4377  	0.81226  	0.31135  	0.39172  	0.35567  	0.36298  	0.54246  	0.08429  	-0.3505  	-0.6726  	0.35945  	0.42597  	0.42015  	0.41073  	0.04168  	-0.1837  	0.23297  	-0.3080  	-0.2071  	0.46409  	0.03668  	-0.2202  	-0.2653  	0.08725  	-0.1841  	-0.1009  	-0.1755  	0.07399  	-0.2434  	0.24360  	0.19414  	0.12913  	-0.1558  	-0.3063  	0.33798  	0.07624  	-0.0076  	-0.1422  	0.11667  	-0.1111  	-0.0229  	-0.0166  	0.12327  	0.07224  	-0.1019  	0.02642  	-0.0397  	-0.0443  	-0.0210  	-0.0154  	0.00356  	0.02353  	-0.0086  	0.00811  	-0.0175  	-0.0218  	0.05596  	0.01587  	0.02911  	0.06710  	0.34129  	-0.1463  	-0.0196  	-0.0232  	0.69768  	
0.03080  	0.82443  	-0.2487  	0.01408  	-0.3250  	-0.2883  	0.85318  	0.44405  	0.39887  	0.32652  	0.21350  	0.52126  	0.19457  	-0.1585  	-0.3722  	0.19746  	0.52156  	0.22133  	0.46573  	-0.2430  	-0.1062  	0.10060  	-0.4572  	-0.1808  	0.50342  	0.10929  	-0.0446  	-0.4224  	0.18704  	-0.1514  	-0.0730  	-0.2141  	-0.0256  	-0.3842  	0.22436  	0.16039  	0.03218  	-0.1792  	-0.3533  	0.26973  	0.06505  	0.10491  	-0.2388  	0.18100  	-0.1408  	-0.0059  	-0.0346  	0.13442  	0.07351  	-0.1190  	0.01868  	-0.0384  	-0.0357  	-0.0097  	-0.0061  	-0.0010  	0.00668  	-0.0168  	0.00837  	-0.0081  	-0.0118  	0.04202  	0.00016  	0.02367  	0.06786  	0.33809  	-0.1471  	-0.0203  	-0.0242  	0.70682  	
0.04699  	0.83341  	-0.2073  	0.13105  	-0.3223  	-0.3492  	0.80434  	0.46208  	0.41015  	0.32339  	0.28093  	0.56183  	0.19212  	-0.1367  	-0.3648  	0.23169  	0.55665  	0.18725  	0.46824  	-0.3187  	-0.0018  	0.07775  	-0.4828  	-0.1425  	0.43567  	0.11798  	-0.1300  	-0.5027  	0.12136  	-0.1854  	-0.0117  	-0.2194  	-0.0330  	-0.4254  	0.24973  	0.13711  	0.05176  	-0.1688  	-0.3920  	0.25767  	0.07064  	0.13155  	-0.2832  	0.18527  	-0.1659  	0.00107  	-0.0434  	0.14301  	0.05999  	-0.1118  	0.02848  	-0.0328  	-0.0374  	0.00010  	-0.0060  	0.00036  	0.01176  	-0.0193  	0.01292  	0.00478  	-0.0153  	0.05193  	-0.0003  	0.02651  	0.06890  	0.33631  	-0.1481  	-0.0209  	-0.0251  	0.71725  	
-0.1990  	0.67595  	-0.2911  	-0.3054  	-0.4660  	-0.6445  	0.82832  	0.34744  	0.38742  	0.42733  	0.49948  	0.62564  	0.13574  	-0.3126  	-0.6500  	0.25066  	0.45836  	0.29479  	0.45588  	-0.1023  	-0.0304  	0.07448  	-0.4905  	-0.1637  	0.32389  	0.11234  	-0.2319  	-0.4603  	0.05684  	-0.2489  	-0.0033  	-0.2417  	0.00337  	-0.3805  	0.24635  	0.13883  	0.11949  	-0.1256  	-0.4457  	0.25160  	0.11631  	0.09843  	-0.2579  	0.18802  	-0.1505  	-0.0051  	-0.0333  	0.14348  	0.05565  	-0.1154  	0.02047  	-0.0377  	-0.0387  	-0.0014  	-0.0070  	0.00325  	0.01690  	-0.0169  	0.00231  	-0.0091  	-0.0104  	0.06305  	-0.0013  	0.03154  	0.06973  	0.33423  	-0.1489  	-0.0215  	-0.0255  	0.71835  	
-0.4507  	0.70744  	-0.3230  	-0.9209  	-0.7300  	-0.6306  	0.84315  	0.24941  	0.34784  	0.44381  	0.72036  	0.36866  	-0.0677  	-0.6136  	-0.9749  	0.20672  	0.44900  	0.45588  	0.41442  	0.00331  	0.00129  	0.16263  	-0.1029  	-0.1788  	0.32973  	0.04147  	-0.1290  	-0.4666  	-0.1164  	-0.3121  	-0.0805  	-0.1781  	0.06309  	-0.2753  	0.30863  	0.16775  	0.29043  	-0.0828  	-0.4103  	0.25238  	0.10892  	-0.0456  	-0.1580  	0.13419  	-0.0848  	-0.0187  	-0.0099  	0.08974  	0.03901  	-0.0880  	0.01025  	-0.0385  	-0.0367  	-0.0135  	-0.0036  	-0.0104  	0.02077  	-0.0066  	0.00267  	-0.0124  	-0.0173  	0.05815  	0.02712  	0.03504  	0.06988  	0.33336  	-0.1495  	-0.0219  	-0.0264  	0.71981  	
-0.2760  	0.60540  	-0.2921  	-0.7495  	-0.7637  	-0.5269  	0.86381  	0.09428  	0.38833  	0.41234  	0.57359  	0.35925  	-0.1450  	-0.7119  	-1.1367  	0.41221  	0.40665  	0.61555  	0.34684  	0.26729  	-0.2314  	0.38850  	0.11838  	-0.2067  	0.45694  	-0.0432  	-0.1787  	-0.2340  	-0.0971  	-0.2356  	-0.1931  	-0.1036  	0.12712  	-0.0953  	0.24213  	0.30681  	0.30176  	-0.0976  	-0.2394  	0.40783  	0.10191  	-0.1702  	-0.0167  	0.07500  	-0.0437  	-0.0395  	0.01211  	0.09113  	0.07208  	-0.0795  	0.01748  	-0.0361  	-0.0344  	-0.0296  	-0.0085  	-0.0027  	0.01177  	0.00796  	-0.0002  	-0.0218  	-0.0171  	0.05784  	0.04229  	0.03551  	0.06945  	0.33214  	-0.1500  	-0.0224  	-0.0272  	0.72648  	
-0.2287  	0.66009  	-0.1950  	-0.7808  	-0.7755  	-0.5903  	0.91025  	0.13741  	0.40425  	0.48397  	0.59362  	0.34437  	-0.1100  	-0.6698  	-1.1999  	0.45627  	0.32559  	0.66643  	0.33236  	0.32194  	-0.3074  	0.37977  	0.04230  	-0.2995  	0.45952  	-0.0491  	-0.2517  	-0.1786  	-0.0618  	-0.2367  	-0.2007  	-0.0944  	0.13302  	-0.0945  	0.24030  	0.32489  	0.26056  	-0.1080  	-0.2224  	0.38047  	0.08885  	-0.1575  	-0.0091  	0.05664  	-0.0536  	-0.0466  	0.00981  	0.10315  	0.07853  	-0.0827  	0.02098  	-0.0423  	-0.0332  	-0.0271  	-0.0110  	-0.0024  	0.01843  	0.00341  	0.00445  	-0.0257  	-0.0226  	0.05669  	0.03705  	0.02755  	0.06747  	0.33204  	-0.1504  	-0.0226  	-0.0269  	0.71695  	
-0.3500  	0.66421  	-0.3112  	-0.7771  	-0.7918  	-0.5926  	0.84639  	0.14070  	0.37874  	0.44700  	0.63221  	0.31618  	-0.1144  	-0.6197  	-1.1507  	0.37617  	0.35416  	0.62110  	0.34892  	0.33851  	-0.2163  	0.39944  	0.06034  	-0.2819  	0.44593  	-0.0565  	-0.2442  	-0.2015  	-0.0437  	-0.2460  	-0.1966  	-0.1049  	0.13186  	-0.1007  	0.23319  	0.32357  	0.28513  	-0.1135  	-0.2352  	0.38045  	0.08489  	-0.1670  	-0.0197  	0.05340  	-0.0408  	-0.0406  	0.01292  	0.09607  	0.06366  	-0.0885  	0.01418  	-0.0412  	-0.0309  	-0.0324  	-0.0172  	-0.0039  	0.01929  	0.00749  	0.00715  	-0.0221  	-0.0168  	0.05214  	0.03656  	0.02924  	0.06550  	0.33078  	-0.1507  	-0.0227  	-0.0260  	0.70276  	
-0.4483  	0.61951  	-0.4130  	-0.7532  	-0.7501  	-0.5864  	0.82741  	0.13579  	0.37619  	0.39193  	0.59710  	0.37108  	-0.1429  	-0.5626  	-1.0225  	0.27061  	0.38061  	0.58370  	0.33672  	0.23928  	-0.1727  	0.44409  	0.14883  	-0.2340  	0.46898  	-0.0293  	-0.1605  	-0.2728  	-0.0477  	-0.2409  	-0.2007  	-0.1091  	0.12496  	-0.0947  	0.25318  	0.27831  	0.30211  	-0.1074  	-0.2507  	0.35751  	0.07925  	-0.1515  	-0.0285  	0.05325  	-0.0352  	-0.0441  	0.01449  	0.08109  	0.06186  	-0.0824  	0.00546  	-0.0384  	-0.0295  	-0.0306  	-0.0204  	-0.0047  	0.01388  	0.00820  	0.00846  	-0.0272  	-0.0175  	0.05083  	0.03144  	0.02663  	0.06242  	0.32996  	-0.1513  	-0.0230  	-0.0256  	0.70286  	
-0.3641  	0.64021  	-0.3500  	-0.6940  	-0.7073  	-0.5762  	0.82029  	0.18602  	0.39431  	0.34842  	0.58751  	0.39411  	-0.1238  	-0.5148  	-0.9372  	0.24794  	0.37667  	0.56521  	0.31515  	0.24986  	-0.1211  	0.44668  	0.17471  	-0.2356  	0.41878  	-0.0392  	-0.1617  	-0.3212  	-0.1065  	-0.2407  	-0.2113  	-0.1224  	0.13602  	-0.0988  	0.28827  	0.21811  	0.32205  	-0.0953  	-0.2444  	0.34384  	0.05282  	-0.1520  	-0.0290  	0.04650  	-0.0346  	-0.0434  	0.01694  	0.08068  	0.06856  	-0.0824  	0.00959  	-0.0367  	-0.0318  	-0.0297  	-0.0208  	-0.0036  	0.01741  	0.00679  	0.01029  	-0.0279  	-0.0181  	0.05370  	0.03437  	0.03137  	0.06008  	0.32878  	-0.1517  	-0.0231  	-0.0255  	0.69400  	
-0.3323  	0.69076  	-0.3030  	-0.6408  	-0.6666  	-0.5324  	0.82083  	0.21615  	0.41358  	0.39144  	0.57867  	0.41944  	-0.1005  	-0.4702  	-0.8937  	0.30893  	0.36322  	0.56127  	0.30906  	0.24188  	-0.0962  	0.43721  	0.16012  	-0.2287  	0.36345  	-0.0278  	-0.2105  	-0.3271  	-0.1108  	-0.2546  	-0.1866  	-0.1231  	0.16537  	-0.0990  	0.27936  	0.17163  	0.33073  	-0.0990  	-0.2478  	0.35446  	0.07899  	-0.1507  	-0.0259  	0.05003  	-0.0474  	-0.0383  	0.01345  	0.07872  	0.06257  	-0.0853  	-0.0037  	-0.0372  	-0.0397  	-0.0263  	-0.0225  	-0.0023  	0.01371  	0.00429  	0.00159  	-0.0293  	-0.0139  	0.06233  	0.02816  	0.02888  	0.05802  	0.32929  	-0.1516  	-0.0230  	-0.0250  	0.68619  	
-0.1317  	0.78317  	-0.1782  	-0.6039  	-0.7355  	-0.4419  	0.80983  	0.30204  	0.42340  	0.37808  	0.62725  	0.41736  	-0.0687  	-0.3753  	-0.8404  	0.39384  	0.36679  	0.52305  	0.33843  	0.21111  	0.05372  	0.43740  	0.15036  	-0.1870  	0.38539  	-0.0563  	-0.1418  	-0.4621  	-0.2545  	-0.2644  	-0.1812  	-0.1021  	0.16515  	-0.1021  	0.36409  	0.12131  	0.44425  	-0.0619  	-0.2834  	0.31844  	0.05058  	-0.1512  	-0.0253  	0.04914  	-0.0525  	-0.0355  	0.01495  	0.08366  	0.06020  	-0.0786  	-0.0070  	-0.0397  	-0.0306  	-0.0237  	-0.0200  	0.00113  	0.00800  	0.00401  	0.00537  	-0.0249  	-0.0160  	0.06687  	0.03368  	0.02649  	0.05722  	0.32895  	-0.1518  	-0.0230  	-0.0246  	0.68776  	
0.04074  	0.84013  	-0.0991  	-0.5523  	-0.7382  	-0.3575  	0.81300  	0.37569  	0.48311  	0.32741  	0.65676  	0.42190  	-0.0421  	-0.2867  	-0.7788  	0.43944  	0.37517  	0.47497  	0.33735  	0.16176  	0.17835  	0.44988  	0.18366  	-0.1592  	0.35629  	-0.0735  	-0.0727  	-0.5871  	-0.3645  	-0.2743  	-0.1991  	-0.0768  	0.18279  	-0.1169  	0.43128  	0.08646  	0.52659  	-0.0248  	-0.3231  	0.29813  	0.01578  	-0.1612  	-0.0274  	0.04128  	-0.0570  	-0.0366  	0.01268  	0.09063  	0.07081  	-0.0715  	-0.0012  	-0.0414  	-0.0333  	-0.0201  	-0.0226  	0.01548  	0.00518  	0.00224  	0.00464  	-0.0204  	-0.0140  	0.07138  	0.02710  	0.02364  	0.05799  	0.32928  	-0.1520  	-0.0228  	-0.0257  	0.69797  	
0.09109  	0.85976  	-0.0483  	-0.5679  	-0.7957  	-0.3065  	0.84298  	0.43341  	0.51865  	0.28584  	0.70627  	0.44209  	-0.0514  	-0.2442  	-0.7586  	0.47649  	0.38547  	0.45253  	0.36395  	0.11711  	0.23649  	0.46502  	0.24102  	-0.1059  	0.35090  	-0.0737  	-0.0209  	-0.6730  	-0.4391  	-0.2780  	-0.2027  	-0.0635  	0.18931  	-0.1194  	0.45927  	0.05828  	0.58560  	-0.0057  	-0.3451  	0.27601  	-0.0035  	-0.1576  	-0.0203  	0.04649  	-0.0550  	-0.0381  	0.01032  	0.10136  	0.07675  	-0.0735  	-0.0097  	-0.0390  	-0.0337  	-0.0176  	-0.0240  	0.01671  	8.05147  	0.00469  	-0.0025  	-0.0186  	-0.0130  	0.06782  	0.02983  	0.02445  	0.06023  	0.32998  	-0.1519  	-0.0231  	-0.0269  	0.71275  	
0.10244  	0.84895  	-0.0504  	-0.5703  	-0.7819  	-0.3030  	0.84748  	0.42720  	0.51877  	0.30499  	0.72377  	0.45374  	-0.0452  	-0.2373  	-0.7851  	0.48075  	0.39357  	0.44478  	0.34869  	0.09991  	0.20860  	0.46348  	0.24914  	-0.0891  	0.33974  	-0.0721  	-0.0107  	-0.6706  	-0.4444  	-0.2715  	-0.2017  	-0.0623  	0.18869  	-0.1187  	0.46270  	0.06287  	0.57850  	-0.0060  	-0.3436  	0.27293  	-0.0053  	-0.1558  	-0.0190  	0.04404  	-0.0570  	-0.0384  	0.00901  	0.09923  	0.07790  	-0.0784  	-0.0069  	-0.0366  	-0.0326  	-0.0169  	-0.0233  	0.01376  	-0.0016  	0.00582  	-0.0009  	-0.0180  	-0.0131  	0.06801  	0.03188  	0.02634  	0.06290  	0.33296  	-0.1516  	-0.0231  	-0.0277  	0.71264  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.06527  	0.33577  	-0.1506  	-0.0233  	-0.0277  	0.69943  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.06590  	0.33886  	-0.1499  	-0.0231  	-0.0281  	0.70059  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.06340  	0.34027  	-0.1487  	-0.0229  	-0.0278  	0.70779  	
