-0.5229  	0.72208  	-0.2698  	-0.9076  	-0.8315  	-0.7131  	0.73146  	0.27529  	0.35016  	0.49270  	0.66068  	0.43790  	-0.0345  	-0.7400  	-1.1361  	0.21088  	0.55548  	0.27841  	0.49017  	-0.2320  	-0.1166  	0.03828  	-0.2041  	-0.2925  	0.20961  	0.18514  	-0.3044  	-0.4674  	0.08379  	-0.3093  	0.06309  	-0.2368  	-0.0199  	-0.3890  	0.00221  	0.16390  	0.12075  	-0.0987  	-0.4173  	0.19536  	0.30343  	0.05133  	-0.1980  	0.23081  	-0.1638  	-0.0050  	-0.0275  	0.13362  	0.03759  	-0.1101  	0.00352  	-0.0313  	-0.0369  	0.00325  	-0.0085  	-0.0152  	0.00144  	-0.0141  	0.00124  	-0.0118  	-0.0087  	0.05486  	0.00194  	0.03081  	0.07625  	0.33536  	-0.1490  	-0.0210  	-0.0231  	0.63853  	
-0.3262  	0.75691  	-0.2199  	-0.7721  	-0.7977  	-0.5990  	0.77347  	0.30422  	0.40492  	0.44873  	0.64840  	0.46205  	-0.0200  	-0.5507  	-1.0439  	0.31304  	0.46875  	0.38992  	0.42276  	-0.0257  	-0.0605  	0.19355  	-0.0364  	-0.2657  	0.23563  	0.09511  	-0.2692  	-0.4904  	-0.0683  	-0.3062  	-0.0225  	-0.1916  	0.09205  	-0.2641  	0.16738  	0.14247  	0.24734  	-0.0797  	-0.3754  	0.26714  	0.19626  	-0.0551  	-0.1103  	0.14596  	-0.1188  	-0.0261  	-0.0047  	0.11332  	0.04813  	-0.0960  	-0.0021  	-0.0342  	-0.0316  	-0.0117  	-0.0147  	-0.0064  	-0.0055  	-0.0115  	-0.0060  	-0.0185  	-0.0059  	0.06637  	0.01756  	0.02884  	0.07521  	0.33341  	-0.1500  	-0.0213  	-0.0239  	0.64497  	
-0.0934  	0.82471  	-0.1292  	-0.6793  	-0.7596  	-0.4686  	0.83588  	0.32154  	0.45878  	0.43465  	0.69299  	0.45983  	-0.0478  	-0.3554  	-0.9873  	0.43484  	0.36074  	0.55464  	0.34531  	0.20389  	0.00825  	0.42445  	0.17602  	-0.2276  	0.32651  	-0.0483  	-0.2024  	-0.4842  	-0.2402  	-0.2807  	-0.1629  	-0.1185  	0.19484  	-0.1023  	0.32870  	0.14082  	0.41260  	-0.0486  	-0.2894  	0.33321  	0.08228  	-0.1778  	-0.0078  	0.04961  	-0.0605  	-0.0407  	0.01868  	0.10100  	0.06812  	-0.0705  	-0.0017  	-0.0414  	-0.0306  	-0.0243  	-0.0197  	0.00256  	-0.0018  	0.00704  	-0.0010  	-0.0281  	-0.0150  	0.07480  	0.03195  	0.02554  	0.07254  	0.33327  	-0.1507  	-0.0214  	-0.0238  	0.63579  	
0.08241  	0.85023  	-0.0441  	-0.5895  	-0.7980  	-0.3316  	0.84197  	0.42177  	0.51004  	0.33559  	0.74195  	0.45550  	-0.0551  	-0.2574  	-0.8264  	0.47555  	0.37397  	0.45955  	0.35600  	0.11405  	0.19973  	0.45587  	0.24495  	-0.1218  	0.32110  	-0.0690  	-0.0485  	-0.6575  	-0.4245  	-0.2786  	-0.2001  	-0.0587  	0.19445  	-0.1178  	0.43682  	0.07058  	0.56593  	-0.0049  	-0.3464  	0.27103  	0.02818  	-0.1636  	-0.0087  	0.04827  	-0.0565  	-0.0406  	0.01216  	0.09859  	0.07729  	-0.0749  	-0.0135  	-0.0394  	-0.0315  	-0.0143  	-0.0229  	0.01055  	-0.0010  	0.00392  	0.00024  	-0.0198  	-0.0130  	0.06821  	0.02744  	0.02142  	0.07004  	0.33231  	-0.1511  	-0.0216  	-0.0232  	0.61992  	
0.10069  	0.85366  	-0.0405  	-0.5761  	-0.7917  	-0.3041  	0.84438  	0.43445  	0.52109  	0.30459  	0.72843  	0.45478  	-0.0470  	-0.2280  	-0.7869  	0.48384  	0.38501  	0.44714  	0.35487  	0.09615  	0.21744  	0.46826  	0.24496  	-0.0978  	0.33564  	-0.0729  	-0.0181  	-0.6802  	-0.4460  	-0.2754  	-0.1998  	-0.0581  	0.19191  	-0.1182  	0.45852  	0.06402  	0.58589  	-0.0042  	-0.3462  	0.27391  	0.00623  	-0.1586  	-0.0152  	0.04519  	-0.0564  	-0.0393  	0.01058  	0.09998  	0.07831  	-0.0764  	-0.0090  	-0.0384  	-0.0314  	-0.0150  	-0.0235  	0.01378  	-0.0028  	0.00614  	-0.0001  	-0.0154  	-0.0130  	0.06816  	0.03120  	0.02530  	0.06672  	0.33232  	-0.1513  	-0.0220  	-0.0229  	0.62308  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.06364  	0.33135  	-0.1508  	-0.0223  	-0.0228  	0.62170  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.06074  	0.33196  	-0.1497  	-0.0225  	-0.0223  	0.61630  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.05950  	0.33144  	-0.1487  	-0.0228  	-0.0219  	0.61435  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.06023  	0.33192  	-0.1478  	-0.0229  	-0.0228  	0.62337  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.06254  	0.33246  	-0.1470  	-0.0234  	-0.0238  	0.63515  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.06573  	0.33530  	-0.1466  	-0.0234  	-0.0244  	0.63038  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.06942  	0.33753  	-0.1464  	-0.0233  	-0.0246  	0.61597  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.07255  	0.34050  	-0.1466  	-0.0230  	-0.0253  	0.61653  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.07336  	0.34164  	-0.1468  	-0.0224  	-0.0255  	0.62947  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.07195  	0.34390  	-0.1468  	-0.0218  	-0.0250  	0.63200  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.06971  	0.34486  	-0.1464  	-0.0214  	-0.0239  	0.62131  	
