-0.3587  	0.68255  	-0.3942  	-0.7065  	-0.7161  	-0.5655  	0.79235  	0.23975  	0.40708  	0.34823  	0.57955  	0.41731  	-0.0680  	-0.4392  	-0.9466  	0.25607  	0.39288  	0.56304  	0.36227  	0.24237  	-0.0858  	0.41400  	0.12561  	-0.2291  	0.43208  	-0.0600  	-0.1510  	-0.3475  	-0.1312  	-0.2183  	-0.2025  	-0.1386  	0.12851  	-0.1145  	0.30521  	0.20299  	0.32925  	-0.1218  	-0.2410  	0.35121  	0.02167  	-0.1698  	-0.0336  	0.04058  	-0.0328  	-0.0414  	0.01818  	0.08585  	0.07048  	-0.0923  	0.00727  	-0.0454  	-0.0443  	-0.0302  	-0.0213  	0.00845  	0.00903  	-0.0011  	0.00628  	-0.0183  	-0.0211  	0.05948  	0.03215  	0.02392  	-0.0963  	0.47609  	-0.0863  	-0.0211  	-0.0216  	0.82188  	
-0.1644  	0.74187  	-0.1650  	-0.5851  	-0.7027  	-0.4233  	0.76594  	0.32101  	0.39011  	0.40185  	0.57133  	0.43396  	-0.0101  	-0.5796  	-0.9834  	0.37692  	0.46335  	0.41623  	0.47230  	-0.0066  	-0.0557  	0.20431  	-0.1724  	-0.1879  	0.38685  	0.02585  	-0.1523  	-0.4522  	-0.0444  	-0.2655  	-0.0937  	-0.1365  	0.07044  	-0.2800  	0.23285  	0.20073  	0.26232  	-0.0757  	-0.3658  	0.28322  	0.14705  	-0.0475  	-0.1174  	0.13637  	-0.1014  	-0.0282  	-0.0229  	0.11019  	0.06790  	-0.1130  	0.01429  	-0.0386  	-0.0404  	-0.0157  	-0.0156  	0.00349  	0.01335  	-0.0107  	0.01032  	-0.0081  	-0.0171  	0.05287  	0.01491  	0.02926  	-0.0861  	0.46512  	-0.0892  	-0.0205  	-0.0215  	0.81626  	
-0.1666  	0.75166  	-0.1339  	-0.6551  	-0.6805  	-0.5476  	0.79169  	0.28863  	0.37047  	0.46520  	0.65256  	0.46832  	-0.0248  	-0.6677  	-1.0510  	0.38144  	0.46904  	0.33169  	0.49669  	-0.1413  	-0.0623  	0.01413  	-0.4428  	-0.2562  	0.34369  	0.11980  	-0.2319  	-0.3856  	0.08085  	-0.2743  	-0.0111  	-0.2091  	-0.0278  	-0.4037  	0.16469  	0.25932  	0.13830  	-0.1164  	-0.4508  	0.23075  	0.18972  	0.08346  	-0.2222  	0.20368  	-0.1511  	-0.0057  	-0.0353  	0.14368  	0.05395  	-0.1080  	0.03853  	-0.0365  	-0.0291  	-0.0037  	-0.0049  	-0.0011  	0.02137  	-0.0123  	0.01030  	-0.0084  	-0.0171  	0.03974  	0.00884  	0.02846  	-0.0682  	0.44940  	-0.0949  	-0.0193  	-0.0211  	0.79469  	
-0.3595  	0.66699  	-0.2685  	-0.7154  	-0.7432  	-0.5732  	0.77655  	0.25371  	0.30605  	0.39134  	0.63241  	0.38004  	-0.0656  	-0.7410  	-1.0406  	0.27747  	0.55925  	0.26727  	0.48912  	-0.2488  	-0.0253  	-0.0428  	-0.4631  	-0.1884  	0.37149  	0.13182  	-0.1417  	-0.4851  	0.07690  	-0.2561  	0.01642  	-0.1877  	-0.0799  	-0.4411  	0.16902  	0.27828  	0.14653  	-0.1102  	-0.4850  	0.22305  	0.20680  	0.11134  	-0.2567  	0.21521  	-0.1640  	0.00469  	-0.0396  	0.11847  	0.03486  	-0.1100  	0.03520  	-0.0304  	-0.0309  	0.00419  	0.00022  	-0.0013  	0.01862  	-0.0111  	0.00834  	-0.0055  	-0.0154  	0.04293  	0.01169  	0.03218  	-0.0449  	0.43013  	-0.1032  	-0.0185  	-0.0208  	0.77353  	
-0.4027  	0.64398  	-0.3043  	-0.8023  	-0.8041  	-0.5981  	0.77559  	0.22631  	0.33137  	0.35390  	0.61625  	0.33452  	-0.0241  	-0.7672  	-1.0434  	0.21783  	0.54270  	0.27386  	0.48270  	-0.2172  	-0.0922  	-0.0003  	-0.3326  	-0.2410  	0.37630  	0.14141  	-0.1866  	-0.4271  	0.06208  	-0.2907  	0.00684  	-0.1968  	-0.0566  	-0.3969  	0.12494  	0.23544  	0.15417  	-0.0920  	-0.4528  	0.21219  	0.21847  	0.06900  	-0.2306  	0.19666  	-0.1472  	-0.0099  	-0.0251  	0.11860  	0.04080  	-0.1014  	0.03108  	-0.0315  	-0.0330  	0.00783  	-0.0079  	-0.0054  	0.01428  	-0.0111  	0.01260  	-0.0055  	-0.0131  	0.04171  	0.00980  	0.02973  	-0.0195  	0.40984  	-0.1129  	-0.0174  	-0.0205  	0.74918  	
-0.5156  	0.66644  	-0.3399  	-0.8982  	-0.7768  	-0.7278  	0.83318  	0.16678  	0.36124  	0.45129  	0.63580  	0.31609  	-0.0461  	-0.6514  	-1.1216  	0.24454  	0.47470  	0.44826  	0.41830  	0.02318  	-0.1795  	0.17362  	-0.1552  	-0.2598  	0.40547  	0.05126  	-0.2367  	-0.3229  	0.02276  	-0.2720  	-0.0852  	-0.1891  	0.04750  	-0.2678  	0.15795  	0.26273  	0.18936  	-0.1130  	-0.3330  	0.28803  	0.17043  	-0.0292  	-0.1465  	0.12172  	-0.1030  	-0.0243  	-0.0123  	0.11061  	0.05851  	-0.0997  	0.02141  	-0.0353  	-0.0396  	-0.0088  	-0.0096  	-0.0046  	0.01137  	-0.0042  	0.00927  	-0.0132  	-0.0122  	0.04833  	0.01954  	0.02938  	0.00664  	0.39088  	-0.1229  	-0.0169  	-0.0201  	0.72413  	
-0.6919  	0.56576  	-0.4871  	-1.0016  	-0.8190  	-0.8314  	0.86375  	0.12117  	0.37089  	0.53999  	0.82684  	0.32654  	-0.1228  	-0.5896  	-1.2552  	0.22999  	0.36377  	0.60424  	0.33033  	0.30284  	-0.1624  	0.37211  	0.07514  	-0.2070  	0.45265  	-0.0239  	-0.2460  	-0.2952  	-0.1055  	-0.2831  	-0.1872  	-0.1480  	0.14777  	-0.0984  	0.27184  	0.26904  	0.29920  	-0.1056  	-0.2457  	0.33910  	0.07874  	-0.1546  	-0.0327  	0.03410  	-0.0411  	-0.0373  	0.01353  	0.07996  	0.06382  	-0.0842  	-2.6866  	-0.0414  	-0.0324  	-0.0282  	-0.0257  	-0.0067  	0.00908  	0.00543  	0.00321  	-0.0310  	-0.0150  	0.06394  	0.03096  	0.02717  	0.03215  	0.37456  	-0.1318  	-0.0164  	-0.0199  	0.69145  	
-0.6858  	0.55221  	-0.5032  	-1.0943  	-0.8713  	-0.8565  	0.82713  	0.12935  	0.37173  	0.53434  	0.83024  	0.29776  	-0.1835  	-0.6721  	-1.2487  	0.22437  	0.38342  	0.60141  	0.34196  	0.28201  	-0.1388  	0.39929  	0.11061  	-0.2076  	0.42499  	-0.0222  	-0.2035  	-0.3075  	-0.1369  	-0.2776  	-0.1888  	-0.1335  	0.13063  	-0.1083  	0.22408  	0.24809  	0.31261  	-0.0939  	-0.2501  	0.34133  	0.08434  	-0.1649  	-0.0515  	0.03827  	-0.0329  	-0.0438  	0.01947  	0.06535  	0.05384  	-0.0774  	0.00071  	-0.0382  	-0.0360  	-0.0252  	-0.0233  	-0.0156  	0.01378  	0.00678  	-0.0013  	-0.0198  	-0.0176  	0.05737  	0.02870  	0.03295  	0.05684  	0.36143  	-0.1395  	-0.0161  	-0.0200  	0.67940  	
-0.6357  	0.59337  	-0.4230  	-1.0805  	-0.9270  	-0.7333  	0.86615  	0.09082  	0.37762  	0.54918  	0.70775  	0.30285  	-0.1114  	-0.6724  	-1.3049  	0.24423  	0.39451  	0.62010  	0.33902  	0.29106  	-0.2393  	0.41265  	0.16231  	-0.2936  	0.43635  	-0.0120  	-0.2758  	-0.2603  	-0.0324  	-0.2675  	-0.1445  	-0.1541  	0.13116  	-0.0941  	0.13246  	0.27917  	0.24927  	-0.1143  	-0.2045  	0.35476  	0.11762  	-0.1720  	0.00619  	0.05933  	-0.0392  	-0.0468  	0.01102  	0.09291  	0.06587  	-0.0843  	-0.0029  	-0.0398  	-0.0377  	-0.0273  	-0.0196  	-0.0083  	0.00618  	0.00617  	-0.0008  	-0.0260  	-0.0118  	0.06243  	0.03925  	0.02591  	0.07585  	0.35228  	-0.1456  	-0.0155  	-0.0201  	0.66218  	
-0.6516  	0.61631  	-0.4200  	-1.0648  	-0.8923  	-0.7748  	0.84186  	0.10333  	0.37305  	0.54346  	0.70311  	0.31918  	-0.1227  	-0.6980  	-1.3241  	0.25513  	0.39193  	0.63059  	0.35987  	0.29235  	-0.2394  	0.40157  	0.16157  	-0.3148  	0.41774  	-0.0219  	-0.2622  	-0.2412  	-0.0443  	-0.2902  	-0.1551  	-0.1491  	0.13586  	-0.0987  	0.14365  	0.27884  	0.25249  	-0.1118  	-0.2130  	0.34728  	0.12748  	-0.1721  	0.00094  	0.06333  	-0.0395  	-0.0449  	0.01155  	0.09135  	0.06848  	-0.0843  	0.00314  	-0.0444  	-0.0379  	-0.0265  	-0.0188  	-0.0062  	0.00848  	0.00852  	0.00520  	-0.0239  	-0.0146  	0.06820  	0.03603  	0.02781  	0.08689  	0.34740  	-0.1486  	-0.0150  	-0.0203  	0.64503  	
-0.6576  	0.60129  	-0.4435  	-1.1472  	-0.9117  	-0.7778  	0.84023  	0.09371  	0.36451  	0.56463  	0.74531  	0.27942  	-0.1630  	-0.7435  	-1.3459  	0.24255  	0.37630  	0.61587  	0.37411  	0.25279  	-0.2060  	0.39335  	0.17241  	-0.3086  	0.44253  	-0.0114  	-0.2123  	-0.2851  	-0.0879  	-0.2813  	-0.1502  	-0.1367  	0.11904  	-0.0964  	0.14759  	0.28032  	0.27900  	-0.0957  	-0.2211  	0.33875  	0.13574  	-0.1728  	-2.1710  	0.06475  	-0.0425  	-0.0399  	0.01186  	0.08473  	0.05694  	-0.0778  	-0.0033  	-0.0403  	-0.0322  	-0.0251  	-0.0241  	-0.0068  	0.00805  	0.00642  	0.00745  	-0.0241  	-0.0132  	0.06130  	0.03442  	0.02949  	0.08812  	0.34777  	-0.1482  	-0.0153  	-0.0209  	0.65315  	
-0.6526  	0.60163  	-0.4039  	-1.1348  	-0.9177  	-0.7358  	0.84342  	0.10185  	0.36744  	0.53679  	0.71663  	0.25789  	-0.1626  	-0.7239  	-1.3184  	0.26864  	0.38811  	0.58648  	0.37089  	0.21746  	-0.2150  	0.41662  	0.21067  	-0.2816  	0.43161  	0.00193  	-0.2012  	-0.3242  	-0.0927  	-0.2654  	-0.1576  	-0.1379  	0.12117  	-0.1079  	0.15357  	0.26760  	0.29944  	-0.0998  	-0.2291  	0.34618  	0.14549  	-0.1730  	0.00547  	0.07680  	-0.0407  	-0.0455  	0.01253  	0.08588  	0.05932  	-0.0797  	-0.0069  	-0.0401  	-0.0334  	-0.0250  	-0.0256  	-0.0060  	0.00612  	0.00558  	0.00426  	-0.0258  	-0.0129  	0.05995  	0.03619  	0.02855  	0.07698  	0.35328  	-0.1439  	-0.0166  	-0.0218  	0.66362  	
-0.5638  	0.62514  	-0.3694  	-0.9928  	-0.8916  	-0.6481  	0.83707  	0.08941  	0.39649  	0.50747  	0.61499  	0.33650  	-0.1329  	-0.7118  	-1.2891  	0.31154  	0.41066  	0.62219  	0.33227  	0.24135  	-0.2548  	0.41782  	0.17514  	-0.3094  	0.40201  	0.01008  	-0.2660  	-0.2417  	-0.0445  	-0.2792  	-0.1373  	-0.1356  	0.13234  	-0.1014  	0.10637  	0.26315  	0.25428  	-0.1262  	-0.1964  	0.35902  	0.15245  	-0.1802  	0.01737  	0.07125  	-0.0449  	-0.0522  	0.01595  	0.09098  	0.06897  	-0.0758  	0.00025  	-0.0444  	-0.0330  	-0.0308  	-0.0126  	-0.0074  	0.00813  	0.00894  	0.00230  	-0.0293  	-0.0163  	0.07193  	0.04487  	0.03554  	0.07603  	0.35130  	-0.1444  	-0.0175  	-0.0220  	0.66760  	
-0.4873  	0.64583  	-0.3486  	-0.9522  	-0.8518  	-0.6531  	0.82360  	0.11553  	0.40026  	0.50534  	0.69305  	0.32708  	-0.1223  	-0.6781  	-1.2591  	0.32063  	0.38266  	0.58626  	0.37068  	0.24152  	-0.2089  	0.40495  	0.13661  	-0.2756  	0.40777  	-0.0245  	-0.2488  	-0.2595  	-0.0714  	-0.2640  	-0.1590  	-0.1222  	0.13655  	-0.1054  	0.18465  	0.26387  	0.30882  	-0.1128  	-0.2297  	0.35709  	0.14258  	-0.1780  	0.00575  	0.05939  	-0.0446  	-0.0481  	0.01636  	0.09207  	0.06574  	-0.0754  	0.00785  	-0.0405  	-0.0365  	-0.0299  	-0.0180  	-0.0020  	0.00807  	0.00583  	0.00521  	-0.0243  	-0.0171  	0.06035  	0.03555  	0.03079  	0.07569  	0.34836  	-0.1453  	-0.0185  	-0.0222  	0.66955  	
-0.2146  	0.63870  	-0.3371  	-0.5308  	-0.5986  	-0.4843  	0.81219  	0.22945  	0.38027  	0.40310  	0.61595  	0.49696  	-0.0684  	-0.4949  	-0.8725  	0.39864  	0.35980  	0.58261  	0.34373  	0.28606  	-0.0870  	0.39484  	0.03417  	-0.1112  	0.37343  	-0.0329  	-0.1940  	-0.3523  	-0.2176  	-0.2621  	-0.2042  	-0.1090  	0.17873  	-0.1177  	0.36460  	0.19667  	0.35795  	-0.1153  	-0.2575  	0.39137  	0.02369  	-0.1448  	-0.0462  	0.03072  	-0.0421  	-0.0412  	0.00984  	0.08689  	0.06409  	-0.0710  	0.02542  	-0.0485  	-0.0390  	-0.0407  	-0.0234  	0.00806  	0.02186  	-0.0026  	-0.0004  	-0.0260  	-0.0211  	0.05860  	0.03039  	0.02514  	0.07499  	0.34550  	-0.1461  	-0.0194  	-0.0229  	0.68127  	
0.04245  	0.76402  	-0.1986  	-0.2197  	-0.4961  	-0.3795  	0.90381  	0.29254  	0.40755  	0.38979  	0.22840  	0.43810  	0.09471  	-0.1685  	-0.5360  	0.23602  	0.35258  	0.53389  	0.29328  	0.23329  	-0.1510  	0.50446  	0.05568  	-0.1841  	0.51016  	-0.0572  	-0.0469  	-0.3647  	-0.0542  	-0.1859  	-0.2206  	-0.1264  	0.17028  	-0.0913  	0.35912  	0.20457  	0.27534  	-0.1545  	-0.1755  	0.42555  	-0.0467  	-0.1197  	-0.0293  	0.06984  	-0.0328  	-0.0436  	0.00303  	0.11917  	0.08919  	-0.0925  	0.03023  	-0.0482  	-0.0423  	-0.0384  	-0.0203  	0.01603  	0.01715  	0.00379  	0.01456  	-0.0245  	-0.0195  	0.06005  	0.01729  	0.02347  	0.07453  	0.34135  	-0.1469  	-0.0202  	-0.0238  	0.68962  	
0.14552  	0.80878  	-0.2906  	0.07348  	-0.3383  	-0.3277  	0.89161  	0.39203  	0.42763  	0.32279  	0.08499  	0.33486  	0.19583  	0.05203  	-0.4269  	0.28368  	0.33786  	0.51961  	0.30978  	0.12847  	-0.2027  	0.58142  	0.02679  	-0.2242  	0.61338  	-0.0965  	-0.0372  	-0.4075  	0.02175  	-0.0994  	-0.2322  	-0.1458  	0.15312  	-0.0937  	0.39343  	0.18363  	0.21391  	-0.1470  	-0.1453  	0.41827  	-0.0621  	-0.1218  	-0.0535  	0.06915  	-0.0560  	-0.0397  	-0.0002  	0.11714  	0.10518  	-0.1076  	0.01346  	-0.0438  	-0.0287  	-0.0293  	-0.0131  	0.01858  	0.00613  	-0.0025  	-0.0006  	-0.0172  	-0.0122  	0.07438  	0.02679  	0.01471  	0.07422  	0.33898  	-0.1480  	-0.0207  	-0.0244  	0.69529  	
-0.1692  	0.71304  	-0.4493  	-0.0067  	-0.2814  	-0.5597  	0.90293  	0.28552  	0.41357  	0.43515  	0.31168  	0.43337  	0.10004  	0.00146  	-0.4308  	0.18578  	0.36578  	0.46648  	0.33764  	0.26805  	-0.1692  	0.48304  	-0.0513  	-0.0967  	0.61191  	-0.1010  	0.02424  	-0.3487  	-0.1156  	-0.1322  	-0.2521  	-0.1071  	0.16122  	-0.0866  	0.46652  	0.17855  	0.27963  	-0.1758  	-0.2596  	0.44769  	-0.1199  	-0.0863  	-0.0935  	0.02225  	-0.0395  	-0.0352  	0.01129  	0.09983  	0.09368  	-0.0792  	0.00788  	-0.0431  	-0.0498  	-0.0251  	-0.0305  	0.00802  	0.01373  	-0.0068  	0.01645  	-0.0160  	-0.0232  	0.06521  	0.01032  	-0.0011  	0.07375  	0.33645  	-0.1492  	-0.0213  	-0.0247  	0.69136  	
-0.3112  	0.70691  	-0.3699  	-0.5665  	-0.5727  	-0.5148  	0.88526  	0.22000  	0.41640  	0.37411  	0.52508  	0.48046  	-0.0856  	-0.3890  	-0.8307  	0.35428  	0.36291  	0.62445  	0.33829  	0.26772  	-0.1176  	0.46939  	0.06817  	-0.1193  	0.40698  	-0.0530  	-0.1895  	-0.3131  	-0.1218  	-0.2526  	-0.2036  	-0.0985  	0.17585  	-0.1139  	0.33709  	0.16540  	0.32840  	-0.1109  	-0.2611  	0.40025  	-0.0109  	-0.1509  	-0.0554  	0.04349  	-0.0424  	-0.0362  	0.00922  	0.08845  	0.07374  	-0.0887  	0.00964  	-0.0456  	-0.0488  	-0.0302  	-0.0230  	0.00700  	0.01294  	-0.0005  	0.01104  	-0.0231  	-0.0163  	0.06292  	0.02500  	0.01620  	0.07300  	0.33525  	-0.1500  	-0.0218  	-0.0253  	0.68899  	
-0.0206  	0.77590  	-0.1360  	-0.5057  	-0.6571  	-0.3280  	0.84105  	0.32894  	0.43422  	0.34564  	0.41852  	0.39826  	0.01755  	-0.2523  	-0.7125  	0.31384  	0.38998  	0.52242  	0.33275  	0.20691  	-0.0176  	0.49190  	0.14362  	-0.1300  	0.47823  	-0.0588  	-0.0566  	-0.4465  	-0.1776  	-0.2195  	-0.2184  	-0.1109  	0.17476  	-0.1000  	0.36873  	0.17104  	0.38661  	-0.1032  	-0.2340  	0.38143  	0.01525  	-0.1367  	-0.0197  	0.06903  	-0.0474  	-0.0390  	0.00789  	0.09928  	0.08081  	-0.0871  	0.00237  	-0.0400  	-0.0349  	-0.0261  	-0.0210  	0.00834  	0.00498  	0.00618  	-0.0005  	-0.0232  	-0.0110  	0.05925  	0.02804  	0.01876  	0.07178  	0.33368  	-0.1508  	-0.0221  	-0.0262  	0.69445  	
0.15138  	0.83356  	-0.0468  	-0.3987  	-0.6216  	-0.2680  	0.88691  	0.30798  	0.44099  	0.40783  	0.29616  	0.30678  	0.06178  	-0.1393  	-0.6160  	0.27851  	0.39311  	0.47222  	0.33602  	0.14477  	-0.0342  	0.55994  	0.13926  	-0.1767  	0.57095  	-0.0828  	-0.0250  	-0.4971  	-0.1239  	-0.1744  	-0.2446  	-0.1098  	0.15016  	-0.1055  	0.35669  	0.18874  	0.34317  	-0.1090  	-0.2174  	0.39696  	0.00380  	-0.1352  	-0.0107  	0.06441  	-0.0598  	-0.0392  	0.00088  	0.13921  	0.10365  	-0.0919  	0.02016  	-0.0453  	-0.0422  	-0.0321  	-0.0240  	0.01756  	0.00555  	0.00318  	0.00092  	-0.0182  	-0.0187  	0.05647  	0.03278  	0.01775  	0.06913  	0.33331  	-0.1513  	-0.0222  	-0.0260  	0.68595  	
0.02162  	0.77541  	-0.2506  	-0.1915  	-0.4917  	-0.3109  	0.86046  	0.30075  	0.42357  	0.37854  	0.30371  	0.43625  	0.02517  	-0.2627  	-0.5947  	0.36766  	0.38849  	0.47184  	0.37341  	0.16402  	-0.0755  	0.57116  	0.15711  	-0.1889  	0.51975  	-0.0845  	-0.0664  	-0.4616  	-0.1391  	-0.1788  	-0.2527  	-0.1154  	0.13360  	-0.0978  	0.32928  	0.15930  	0.35804  	-0.0947  	-0.2121  	0.39568  	-0.0322  	-0.1521  	-0.0155  	0.08005  	-0.0489  	-0.0409  	-0.0054  	0.11452  	0.09623  	-0.0962  	0.00807  	-0.0466  	-0.0407  	-0.0338  	-0.0176  	0.00630  	0.01036  	0.00514  	0.00379  	-0.0241  	-0.0215  	0.06064  	0.02932  	0.02997  	0.06685  	0.33198  	-0.1514  	-0.0223  	-0.0252  	0.67020  	
-0.0856  	0.70423  	-0.2356  	-0.4404  	-0.5957  	-0.3506  	0.85535  	0.23448  	0.38315  	0.34384  	0.46816  	0.42762  	-0.0675  	-0.4692  	-0.9005  	0.44792  	0.37440  	0.51709  	0.37307  	0.23896  	-0.0854  	0.47666  	0.06804  	-0.1788  	0.47675  	-0.0738  	-0.0772  	-0.4107  	-0.1768  	-0.2051  	-0.2380  	-0.0705  	0.12672  	-0.1253  	0.30978  	0.20349  	0.39828  	-0.0865  	-0.2539  	0.37641  	0.02418  	-0.1496  	-0.0296  	0.07882  	-0.0620  	-0.0384  	0.00662  	0.11136  	0.09157  	-0.0924  	-0.0014  	-0.0440  	-0.0417  	-0.0208  	-0.0233  	0.00646  	0.01993  	0.00516  	0.01289  	-0.0260  	-0.0233  	0.04958  	0.02942  	0.01073  	0.06376  	0.33117  	-0.1516  	-0.0227  	-0.0247  	0.67176  	
-0.2241  	0.63093  	-0.2390  	-0.6816  	-0.7048  	-0.5046  	0.85960  	0.14784  	0.38175  	0.41479  	0.61594  	0.36575  	-0.1434  	-0.6545  	-1.1081  	0.44004  	0.35790  	0.60047  	0.36795  	0.24352  	-0.1585  	0.44526  	0.07854  	-0.1617  	0.50958  	-0.0851  	-0.0755  	-0.3658  	-0.1434  	-0.2189  	-0.2269  	-0.0930  	0.09520  	-0.1163  	0.32373  	0.31501  	0.37072  	-0.0877  	-0.2863  	0.37422  	0.03394  	-0.1443  	-0.0281  	0.06125  	-0.0514  	-0.0449  	0.01211  	0.08102  	0.07306  	-0.0986  	0.01341  	-0.0405  	-0.0310  	-0.0241  	-0.0134  	0.00108  	0.02210  	0.00543  	0.00920  	-0.0183  	-0.0244  	0.05028  	0.04710  	0.02928  	0.06143  	0.32954  	-0.1515  	-0.0228  	-0.0244  	0.66773  	
-0.3005  	0.62614  	-0.3323  	-0.7252  	-0.7664  	-0.5196  	0.83550  	0.08957  	0.34545  	0.41116  	0.59147  	0.32292  	-0.1878  	-0.6586  	-1.0851  	0.37526  	0.38215  	0.58110  	0.35672  	0.22554  	-0.1571  	0.45165  	0.12004  	-0.1714  	0.50633  	-0.0744  	-0.1039  	-0.3665  	-0.1288  	-0.2237  	-0.2226  	-0.0820  	0.09540  	-0.1130  	0.30969  	0.32476  	0.35844  	-0.0886  	-0.2750  	0.37961  	0.04527  	-0.1557  	-0.0252  	0.06182  	-0.0491  	-0.0375  	0.01027  	0.07648  	0.06352  	-0.0788  	0.01991  	-0.0376  	-0.0372  	-0.0284  	-0.0159  	0.00503  	0.01835  	0.01076  	0.00303  	-0.0244  	-0.0214  	0.04536  	0.03936  	0.02626  	0.05915  	0.32955  	-0.1511  	-0.0229  	-0.0237  	0.66083  	
-0.2613  	0.64128  	-0.3308  	-0.7446  	-0.7684  	-0.5146  	0.85997  	0.12475  	0.37266  	0.44901  	0.62554  	0.31534  	-0.1303  	-0.6614  	-1.0983  	0.40755  	0.35410  	0.59848  	0.34567  	0.26015  	-0.1813  	0.40673  	0.09084  	-0.2404  	0.45981  	-0.0577  	-0.1748  	-0.2769  	-0.1285  	-0.2376  	-0.1987  	-0.0837  	0.11276  	-0.0997  	0.29098  	0.29790  	0.33607  	-0.0948  	-0.2557  	0.36094  	0.05667  	-0.1519  	-0.0295  	0.05243  	-0.0454  	-0.0477  	0.01192  	0.07485  	0.06882  	-0.0865  	0.01485  	-0.0387  	-0.0350  	-0.0262  	-0.0116  	0.00264  	0.01708  	0.00873  	0.00266  	-0.0239  	-0.0255  	0.05659  	0.03703  	0.03001  	0.05834  	0.32854  	-0.1507  	-0.0231  	-0.0232  	0.65976  	
-0.1755  	0.64409  	-0.2454  	-0.7178  	-0.7171  	-0.5003  	0.86080  	0.12551  	0.38850  	0.47987  	0.64678  	0.37549  	-0.1160  	-0.6574  	-1.1596  	0.46696  	0.33275  	0.62517  	0.35542  	0.33961  	-0.2359  	0.37522  	0.02095  	-0.2058  	0.46304  	-0.0619  	-0.2104  	-0.2042  	-0.1155  	-0.2515  	-0.2152  	-0.0731  	0.12125  	-0.0971  	0.30019  	0.31496  	0.30222  	-0.1062  	-0.2544  	0.39879  	0.05014  	-0.1414  	-0.0287  	0.04299  	-0.0450  	-0.0404  	0.01141  	0.08919  	0.07746  	-0.0786  	0.02622  	-0.0413  	-0.0339  	-0.0288  	-0.0148  	0.00011  	0.02122  	0.00568  	0.00386  	-0.0204  	-0.0247  	0.05012  	0.03091  	0.02812  	0.05942  	0.32850  	-0.1502  	-0.0231  	-0.0241  	0.66836  	
-0.1129  	0.68866  	-0.2491  	-0.5742  	-0.6454  	-0.4343  	0.86296  	0.11777  	0.40461  	0.42619  	0.57764  	0.37759  	-0.0837  	-0.5278  	-0.9917  	0.43307  	0.35102  	0.57090  	0.30444  	0.32286  	-0.0826  	0.43173  	0.00231  	-0.1501  	0.40519  	-0.0487  	-0.1436  	-0.3875  	-0.2412  	-0.2488  	-0.2201  	-0.0743  	0.17840  	-0.0917  	0.39620  	0.23645  	0.37246  	-0.1070  	-0.2943  	0.40235  	0.01985  	-0.1338  	-0.0412  	0.03876  	-0.0324  	-0.0429  	0.01809  	0.09596  	0.08351  	-0.0893  	0.02585  	-0.0433  	-0.0403  	-0.0298  	-0.0231  	-0.0052  	0.02073  	0.00262  	0.00157  	-0.0308  	-0.0253  	0.04483  	0.02655  	0.02357  	0.06216  	0.32877  	-0.1497  	-0.0236  	-0.0250  	0.67842  	
0.23171  	0.82450  	-0.0367  	-0.4297  	-0.6146  	-0.3451  	0.93121  	0.30876  	0.44836  	0.51196  	0.24185  	0.27625  	0.12467  	-0.1452  	-0.5535  	0.22564  	0.34232  	0.52428  	0.32020  	0.16360  	-0.0819  	0.55665  	0.15710  	-0.2302  	0.56949  	-0.0991  	-0.0612  	-0.5101  	-0.0859  	-0.1771  	-0.1797  	-0.1313  	0.13539  	-0.0820  	0.35267  	0.19602  	0.30558  	-0.1065  	-0.2108  	0.41226  	-0.0029  	-0.1499  	-0.0016  	0.06585  	-0.0598  	-0.0395  	-0.0058  	0.13903  	0.10470  	-0.0925  	0.02147  	-0.0428  	-0.0372  	-0.0345  	-0.0183  	0.01441  	0.00851  	0.00632  	-0.0037  	-0.0181  	-0.0178  	0.05607  	0.02639  	0.01362  	0.06549  	0.33171  	-0.1494  	-0.0236  	-0.0255  	0.67272  	
-0.0456  	0.75083  	-0.2128  	-0.4969  	-0.6585  	-0.4802  	0.88385  	0.24953  	0.36519  	0.41485  	0.41460  	0.27324  	0.04958  	-0.1482  	-0.6089  	0.17240  	0.38241  	0.46084  	0.33397  	0.09433  	-0.0058  	0.52520  	0.18741  	-0.0897  	0.50404  	-0.0727  	0.05779  	-0.6163  	-0.2113  	-0.2045  	-0.1966  	-0.0924  	0.14713  	-0.1227  	0.42180  	0.14930  	0.39638  	-0.1063  	-0.2879  	0.40525  	-0.0189  	-0.1291  	-0.0353  	0.05880  	-0.0538  	-0.0449  	0.01288  	0.09548  	0.08044  	-0.0858  	0.00581  	-0.0327  	-0.0415  	-0.0259  	-0.0194  	-0.0045  	-0.0041  	-0.0014  	0.00040  	-0.0198  	-0.0182  	0.06382  	0.03012  	0.02400  	0.06892  	0.33458  	-0.1489  	-0.0237  	-0.0255  	0.65739  	
