-0.7370  	0.62593  	-0.5300  	-1.0947  	-0.8777  	-0.8549  	0.79528  	0.20499  	0.34885  	0.62092  	0.79887  	0.36362  	-0.1278  	-0.5461  	-1.3427  	0.15763  	0.36737  	0.59245  	0.36390  	0.27775  	-0.1484  	0.43433  	0.14709  	-0.2189  	0.39926  	-0.0296  	-0.2393  	-0.2994  	-0.0898  	-0.2658  	-0.1691  	-0.1652  	0.13669  	-0.1071  	0.20809  	0.25337  	0.27272  	-0.1157  	-0.1917  	0.35574  	0.06683  	-0.1461  	-0.0548  	0.02264  	-0.0435  	-0.0420  	0.01321  	0.08865  	0.06220  	-0.0768  	-0.0012  	-0.0440  	-0.0369  	-0.0256  	-0.0224  	-0.0118  	0.01477  	0.00798  	0.00848  	-0.0260  	-0.0168  	0.06180  	0.03423  	0.02878  	0.06891  	0.34301  	-0.1467  	-0.0197  	-0.0239  	0.69996  	
-0.6931  	0.61655  	-0.4319  	-1.2589  	-0.9800  	-0.8568  	0.81495  	0.13899  	0.35862  	0.66845  	0.75485  	0.27797  	-0.1596  	-0.6734  	-1.4337  	0.17792  	0.37652  	0.58403  	0.39034  	0.23702  	-0.1738  	0.42761  	0.22974  	-0.2598  	0.42758  	-0.0169  	-0.2090  	-0.3212  	-0.0798  	-0.2585  	-0.1333  	-0.1453  	0.11499  	-0.0996  	0.12524  	0.25073  	0.28801  	-0.1084  	-0.2008  	0.34446  	0.11873  	-0.1675  	0.00332  	0.06850  	-0.0447  	-0.0452  	0.01083  	0.10126  	0.06839  	-0.0756  	-0.0106  	-0.0449  	-0.0394  	-0.0224  	-0.0240  	-0.0189  	0.01310  	0.01020  	-0.0053  	-0.0285  	-0.0186  	0.05682  	0.03955  	0.03279  	0.06948  	0.33982  	-0.1473  	-0.0205  	-0.0248  	0.70637  	
-0.6183  	0.66797  	-0.3231  	-1.1029  	-0.8958  	-0.8007  	0.79044  	0.18987  	0.35310  	0.56123  	0.70778  	0.32782  	-0.1024  	-0.7177  	-1.2978  	0.20705  	0.46155  	0.42288  	0.45782  	-0.0395  	-0.1453  	0.21006  	-0.0085  	-0.2731  	0.30988  	0.09563  	-0.2372  	-0.3924  	0.01972  	-0.2952  	-0.0386  	-0.1891  	0.03491  	-0.2749  	0.04707  	0.21119  	0.18858  	-0.1132  	-0.3105  	0.27253  	0.22480  	-0.0466  	-0.1078  	0.16030  	-0.1025  	-0.0266  	-0.0182  	0.12860  	0.05844  	-0.1011  	0.00265  	-0.0351  	-0.0396  	-0.0102  	-0.0170  	-0.0129  	0.01061  	-0.0060  	0.00599  	-0.0162  	-0.0096  	0.05735  	0.02066  	0.03251  	0.07039  	0.33836  	-0.1481  	-0.0211  	-0.0255  	0.71075  	
-0.5642  	0.71053  	-0.2778  	-0.9775  	-0.8568  	-0.7551  	0.74641  	0.25754  	0.34475  	0.50998  	0.68255  	0.39733  	-0.0579  	-0.7539  	-1.1869  	0.18964  	0.54466  	0.27764  	0.49950  	-0.2591  	-0.1052  	0.04307  	-0.2058  	-0.2858  	0.23312  	0.18538  	-0.2742  	-0.4612  	0.08524  	-0.3026  	0.04834  	-0.2256  	-0.0327  	-0.4050  	-0.0182  	0.17571  	0.11675  	-0.1146  	-0.4072  	0.19380  	0.30028  	0.06313  	-0.2012  	0.22194  	-0.1554  	-0.0061  	-0.0295  	0.14102  	0.04657  	-0.1115  	0.01110  	-0.0316  	-0.0387  	0.00264  	-0.0090  	-0.0163  	0.01013  	-0.0156  	0.00731  	-0.0084  	-0.0079  	0.05219  	0.00300  	0.03620  	0.07116  	0.33676  	-0.1487  	-0.0216  	-0.0257  	0.70532  	
-0.5223  	0.72526  	-0.2616  	-0.9033  	-0.8299  	-0.7187  	0.72453  	0.28735  	0.34598  	0.48740  	0.66394  	0.44144  	-0.0247  	-0.7505  	-1.1240  	0.19869  	0.57419  	0.24486  	0.50472  	-0.2852  	-0.1021  	-0.0075  	-0.2551  	-0.2920  	0.19579  	0.20551  	-0.3050  	-0.4862  	0.09997  	-0.3134  	0.08668  	-0.2466  	-0.0389  	-0.4220  	-0.0108  	0.15819  	0.10316  	-0.0991  	-0.4407  	0.17843  	0.31859  	0.07782  	-0.2217  	0.24671  	-0.1756  	-0.0009  	-0.0323  	0.13741  	0.03445  	-0.1125  	0.00476  	-0.0303  	-0.0366  	0.00662  	-0.0072  	-0.0155  	0.00092  	-0.0163  	0.00137  	-0.0101  	-0.0078  	0.05421  	-0.0013  	0.03092  	0.07155  	0.33629  	-0.1491  	-0.0220  	-0.0261  	0.70046  	
-0.3239  	0.76961  	-0.1873  	-0.7549  	-0.7913  	-0.6213  	0.74577  	0.35247  	0.38819  	0.42752  	0.66142  	0.47623  	0.01914  	-0.5925  	-0.9955  	0.26430  	0.54360  	0.25571  	0.48095  	-0.2384  	-0.0026  	0.01010  	-0.2403  	-0.2636  	0.18032  	0.17662  	-0.2718  	-0.5657  	-0.0036  	-0.3226  	0.07179  	-0.2311  	0.01585  	-0.3963  	0.11511  	0.11961  	0.17699  	-0.0813  	-0.4691  	0.19941  	0.25690  	0.05083  	-0.2049  	0.20955  	-0.1664  	-0.0097  	-0.0239  	0.12850  	0.03558  	-0.1056  	0.00279  	-0.0303  	-0.0306  	0.00173  	-0.0096  	-0.0075  	-0.0076  	-0.0206  	-0.0055  	-0.0115  	-0.0022  	0.06379  	0.00447  	0.02926  	0.07124  	0.33528  	-0.1494  	-0.0224  	-0.0268  	0.70435  	
-0.0906  	0.84058  	-0.0885  	-0.6578  	-0.7515  	-0.4965  	0.80125  	0.38185  	0.43786  	0.40814  	0.70927  	0.47756  	0.00117  	-0.4077  	-0.9268  	0.37391  	0.45431  	0.38688  	0.41804  	-0.0619  	0.08069  	0.19514  	-0.0788  	-0.2250  	0.25738  	0.05350  	-0.2057  	-0.5783  	-0.1593  	-0.3012  	-0.0450  	-0.1678  	0.09960  	-0.2675  	0.26336  	0.11225  	0.32466  	-0.0505  	-0.4065  	0.24854  	0.15808  	-0.0453  	-0.1260  	0.12910  	-0.1199  	-0.0202  	-0.0053  	0.11999  	0.05244  	-0.0825  	0.00450  	-0.0365  	-0.0293  	-0.0075  	-0.0134  	0.00114  	-0.0044  	-0.0043  	-0.0004  	-0.0193  	-0.0103  	0.07158  	0.01559  	0.02607  	0.06896  	0.33509  	-0.1499  	-0.0225  	-0.0264  	0.69458  	
0.08241  	0.85023  	-0.0441  	-0.5895  	-0.7980  	-0.3316  	0.84197  	0.42177  	0.51004  	0.33559  	0.74195  	0.45550  	-0.0551  	-0.2574  	-0.8264  	0.47555  	0.37397  	0.45955  	0.35600  	0.11405  	0.19973  	0.45587  	0.24495  	-0.1218  	0.32110  	-0.0690  	-0.0485  	-0.6575  	-0.4245  	-0.2786  	-0.2001  	-0.0587  	0.19445  	-0.1178  	0.43682  	0.07058  	0.56593  	-0.0049  	-0.3464  	0.27103  	0.02818  	-0.1636  	-0.0087  	0.04827  	-0.0565  	-0.0406  	0.01216  	0.09859  	0.07729  	-0.0749  	-0.0135  	-0.0394  	-0.0315  	-0.0143  	-0.0229  	0.01055  	-0.0010  	0.00392  	0.00024  	-0.0198  	-0.0130  	0.06821  	0.02744  	0.02142  	0.06654  	0.33374  	-0.1504  	-0.0225  	-0.0254  	0.67821  	
0.10069  	0.85366  	-0.0405  	-0.5761  	-0.7917  	-0.3041  	0.84438  	0.43445  	0.52109  	0.30459  	0.72843  	0.45478  	-0.0470  	-0.2280  	-0.7869  	0.48384  	0.38501  	0.44714  	0.35487  	0.09615  	0.21744  	0.46826  	0.24496  	-0.0978  	0.33564  	-0.0729  	-0.0181  	-0.6802  	-0.4460  	-0.2754  	-0.1998  	-0.0581  	0.19191  	-0.1182  	0.45852  	0.06402  	0.58589  	-0.0042  	-0.3462  	0.27391  	0.00623  	-0.1586  	-0.0152  	0.04519  	-0.0564  	-0.0393  	0.01058  	0.09998  	0.07831  	-0.0764  	-0.0090  	-0.0384  	-0.0314  	-0.0150  	-0.0235  	0.01378  	-0.0028  	0.00614  	-0.0001  	-0.0154  	-0.0130  	0.06816  	0.03120  	0.02530  	0.06298  	0.33286  	-0.1510  	-0.0228  	-0.0249  	0.67624  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.06000  	0.33144  	-0.1513  	-0.0228  	-0.0246  	0.66825  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.05727  	0.33137  	-0.1511  	-0.0227  	-0.0241  	0.66184  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.05604  	0.33021  	-0.1511  	-0.0227  	-0.0239  	0.66422  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.05671  	0.32986  	-0.1510  	-0.0225  	-0.0251  	0.67665  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.05926  	0.33010  	-0.1506  	-0.0229  	-0.0264  	0.69033  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.06243  	0.33310  	-0.1500  	-0.0230  	-0.0272  	0.68876  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.06553  	0.33597  	-0.1489  	-0.0231  	-0.0273  	0.67507  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.06750  	0.33926  	-0.1483  	-0.0229  	-0.0278  	0.67625  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.06697  	0.34068  	-0.1476  	-0.0223  	-0.0281  	0.69159  	
0.10205  	0.84730  	-0.0515  	-0.5687  	-0.7789  	-0.3021  	0.84742  	0.42703  	0.51793  	0.30668  	0.72360  	0.45348  	-0.0457  	-0.2391  	-0.7851  	0.48071  	0.39469  	0.44537  	0.34813  	0.10176  	0.20538  	0.46142  	0.24854  	-0.0897  	0.33937  	-0.0721  	-0.0117  	-0.6689  	-0.4433  	-0.2712  	-0.2022  	-0.0621  	0.18834  	-0.1189  	0.46208  	0.06336  	0.57717  	-0.0058  	-0.3428  	0.27267  	-0.0060  	-0.1561  	-0.0189  	0.04407  	-0.0570  	-0.0381  	0.00890  	0.09918  	0.07788  	-0.0788  	-0.0068  	-0.0365  	-0.0327  	-0.0171  	-0.0231  	0.01352  	-0.0013  	0.00582  	-0.0011  	-0.0184  	-0.0132  	0.06788  	0.03185  	0.02644  	0.06492  	0.34298  	-0.1470  	-0.0216  	-0.0274  	0.69212  	
0.10491  	0.86317  	-0.0108  	-0.5472  	-0.7708  	-0.3300  	0.81279  	0.48733  	0.49701  	0.28016  	0.73988  	0.47122  	0.00327  	-0.2914  	-0.7246  	0.41978  	0.48826  	0.27761  	0.42086  	-0.1641  	0.27781  	0.23211  	-0.0063  	-0.0871  	0.27024  	0.02970  	-0.0150  	-0.7630  	-0.3624  	-0.2917  	-0.0843  	-0.1114  	0.09309  	-0.2841  	0.39674  	0.03478  	0.48922  	-0.0077  	-0.4600  	0.18801  	0.06970  	-0.0237  	-0.1371  	0.12356  	-0.1165  	-0.0175  	-0.0151  	0.11817  	0.06220  	-0.0908  	-0.0005  	-0.0316  	-0.0313  	-0.0003  	-0.0169  	0.01210  	-0.0039  	-0.0055  	-0.0004  	-0.0096  	-0.0085  	0.06465  	0.01549  	0.02696  	0.06265  	0.34390  	-0.1461  	-0.0212  	-0.0259  	0.67551  	
